X;Y;Z;Temperature;rho;cp
0,001484710387136158;-0,005347673496866514;-0,019856343872220635;-20,17362704;1095,1384544871325;4,458941584583457
0,04440901151156865;0,002236357692673756;0,043817015987197186;-20,10154432;1095,1773045735558;4,4544278733518965
0,05442371962610594;0,04266747234466678;-0,008486588591832002;-20,08358849;1095,1871417230468;4,453269849563668
0,07222626830279226;-0,018472545014490853;-0,0017827704937817932;-20,05231179;1095,2044294062762;4,451221216849426
0,05281371696403505;0,009079316712729872;0,014301268116068118;-20,0864948;1095,1855451598626;4,453458185666506
0,08037912372674087;0,017177433459898712;-0,016854359188837497;-20,03825671;1095,212261434639;4,450287688630226
0,09991249698486138;-0,03522145645042393;-0,02410459089697566;-20,00415124;1095,2314300110334;4,447989523095465
0,10015343888875526;0,04350988318291717;0,0056408027589914716;-20,00376698;1095,231647300317;4,4479633668849345
0,031203182068384065;-0,040029176595753654;-0,017105496250132017;-20,122798;1095,1657431020521;4,455781359112443
0,0068467760847530056;-0,005003400451420255;-0,012820442205363033;-20,16465321;1095,1432353356433;4,45839157946466
0,10116604618964889;-0,0022743259354381694;0,015503672371422335;-20,00197692;1095,2326599328815;4,447841441060206
0,04840069463429929;0,02119961269438289;0,0051164449529884325;-20,09418156;1095,181330561628;4,453954632967189
0,06787172130026317;-0,015380951522773037;0,03419697098545937;-20,06013213;1095,2000886241224;4,45173718255846
0,04711414121949238;-0,024015355525939218;0,008137539244809006;-20,09585108;1095,1804167184666;4,454062137398026
0,07277887171353968;-0,037329716843639574;0,002110932343820365;-20,05130213;1095,204990713304;4,451154422151987
0,02139443970400064;-0,029766235784610677;0,02523184817780179;-20,14027336;1095,1563037264489;4,456880131325249
0,0836914059681014;-0,016476306827526613;0,0403568999854589;-20,03249603;1095,2154828700898;4,449902771912015
0,10021206140305514;0,031246691686056143;0,031317279366539844;-20,00650442;1095,2300999713327;4,44814957674825
0,06427501778033189;0,004457842612146465;-0,03773980213201723;-20,06617958;1095,1967402462612;4,452134475570901
0,027297922158586462;-0,02443825080712906;0,035948190854640225;-20,13063197;1095,1615041075215;4,4562755044479445
0,055879098045045456;0,0013406333727390104;0,043486150514214464;-20,08129679;1095,188401827656;4,453121098280398
0,10084436480213066;-0,01524581475801434;-0,01857556283318631;-20,00253265;1095,2323454893067;4,447879306879578
0,0024776358150976974;0,03208736387180282;-0,027991456126784338;-20,1733574;1095,1385979059867;4,45892510857783
0,08965455453232288;0,003340140305950678;0,00013533830732826005;-20,02206835;1095,221330972697;4,449202634631895
0,10031107223557696;0,037740574405200955;-0,022367219276450908;-20,00347421;1095,2318128756656;4,447943434207836
0,025432111785139058;0,032410042952148874;0,029241631059852308;-20,13595174;1095,1586324596117;4,456609597572459
0,07576155481797352;-0,0039593474931044256;0,005551624581943808;-20,04628288;1095,207784131161;4,450821756493333
0,025701138962488726;0,01930339326460874;-0,0028753695595771797;-20,13349094;1095,1599601263595;4,456455200871801
0,04944935645168312;0,002399820407619796;0,022747969050999798;-20,09243905;1095,1822849396945;4,453842306793931
0,08076427959366932;0,0014430870546808263;-0,023936708854979817;-20,03755749;1095,2126520909546;4,450241039556182
0,01721333616483859;-0,0043171178100349285;0,04052650337992902;-20,15019824;1095,1509695587517;4,45749845863962
0,009536467635242274;-0,012170055306925824;0,01762836426033273;-20,16092733;1095,1452249630631;4,458162216309198
0,04698504325443108;0,004145258256951421;0,0013622406944738311;-20,09640815;1095,1801119225345;4,454097982446164
0,08326811638537607;0,00723749363026373;-0,008930081465532463;-20,03319473;1095,215091800314;4,449949528157994
0,06739065695156202;-0,006155904068108706;-0,03231224285852415;-20,06070691;1095,1997700668303;4,451775006960432
0,052338004872169136;-0,033926862753379916;-0,027475368050920383;-20,0865847;1095,1854957985831;4,45346400611421
0,0837403249608457;-0,010340913221011789;0,02278276353458057;-20,03240718;1095,2155326107477;4,449896824357111
0,02158086666659608;-0,015846402837101932;0,012535229418355972;-20,14003047;1095,1564345114477;4,456864947214775
0,007743561612636013;0,03153384567018558;0,018921741739441698;-20,16723207;1095,1418598154482;4,458549988019293
0,035585896290951775;0,018886736542470958;0,0320280248617351;-20,11754352;1095,1685931050008;4,455448487161064
0,06994196797528898;0,012423173887738236;0,04202764743187719;-20,05679414;1095,2019399299595;4,451517254013311
0,045203746759364026;0,014298668037419963;0,029668679485888395;-20,10020313;1095,1780371415791;4,454341835353574
0,009834276870316174;-0,00031220091601711806;-0,006493000106999165;-20,15990906;1095,1457691930357;4,458099430158526
0,0011179953723713314;0,02794315492592061;-0,001639448947379535;-20,17537081;1095,1375273167541;4,459048063058745
0,014014960416978134;0,04283849792787672;-0,00842060862226053;-20,15354108;1095,149177299129;4,457705785830022
0,013121331322368852;0,005861264090687704;-0,014530631103355533;-20,15456601;1095,1486282223107;4,457769259052135
0,09585924749294922;0,042950325284165584;0,00780565696863347;-20,01131993;1095,2273816579846;4,448476423033128
0,09064863890610743;-0,02821066971103632;0,008954685261489261;-20,02027128;1095,2223410009606;4,4490815371754024
0,04263903151199834;0,01920168937198484;-0,022364579438695506;-20,10390628;1095,176015315251;4,454579213872066
0,07042816903962226;0,005533867953646684;0,0014617821855340864;-20,05559578;1095,202605102052;4,451438187933341
0,064470225326474;-0,02224229072257337;0,03607847421596;-20,0659955;1095,1968420603298;4,452122404311304
0,03626241335968582;0,024834867346340536;0,035983194547447896;-20,11639102;1095,1692189413702;4,455375322766635
0,06284844279759538;0,0057826863344749135;-0,036916124837476055;-20,06866311;1095,195367252525;4,452297203325124
0,07016138771020866;-0,009557880301015812;0,017643158523976535;-20,05607372;1095,202339780142;4,451469728488064
0,0025591304014055682;-0,008706839208712904;0,010073951607140818;-20,17232648;1095,1391463860034;4,458862085594831
0,09815113786654564;0,03681325214694858;0,007319863476384114;-20,00730119;1095,229649885301;4,448203719472936
0,10086712887440763;0,0036989833243858935;0,010668903106533758;-20,00250718;1095,232359899077;4,4478775717352335
0,04805417330304102;0,008416690119022512;0,0033512813821916527;-20,09463059;1095,1810847235663;4,453983558245277
0,04344771476746592;-0,006354761613216226;0,042804818636076505;-20,10306604;1095,1764738292804;4,454525402460057
0,10103566693744408;0,005722919640149753;0,021520871099227547;-20,00221852;1095,2325232248402;4,447857904256587
0,06233600744689182;0,020933957413581422;0,03847434056530367;-20,07010974;1095,1945680664865;4,452391874267292
0,09504874638265541;0,02120150004160909;0,026767160417511492;-20,01317652;1095,2263348671836;4,448602190777017
0,015805291687862932;0,0022689318712813423;-0,024670812371617293;-20,15011233;1095,1510156473212;4,457493124288369
0,02702200866010071;0,0007524310089639206;-0,016974250653000383;-20,13064125;1095,1614990956496;4,45627608800492
0,0937776457417071;0,032656083047671154;-0,02046480147521744;-20,01491512;1095,225355222967;4,448719841961889
0,08157326989086136;-0,03238401415698521;-0,004226306145117662;-20,0360292;1095,2135062986017;4,450139008978162
0,10096134735685564;-0,016613506791945634;0,02112328826997496;-20,00233714;1095,2324561062412;4,4478659867479635
0,08356966687778106;-0,03704994966320885;-0,023238293889401893;-20,0325519;1095,2154515983702;4,449906511046201
0,07977811889582331;-0,042913266589912756;-0,008704952383493893;-20,03913543;1095,21177062786;4,4503462855040254
0,009443821752705505;-0,022845313092285706;-0,001761256898587658;-20,15983134;1095,145810741401;4,458094636012859
0,10098139188581895;-0,02406302546523062;0,02577270027342879;-20,00229561;1095,232479606863;4,447863156803351
0,06840794703643925;-0,0008336736088680895;0,02467548718957195;-20,059254;1095,200575435643;4,451679369388522
0,0010794361273910337;0,04250306229959613;0,006726316898881246;-20,17609422;1095,1371428521652;4,459092197997123
0,10021319440718648;-0,0030239358764619336;-0,04392209440614611;-20,00367201;1095,2317010059542;4,44795690171334
0,06762915382403059;0,006972273577862235;-0,012144771664252523;-20,0604169;1095,1999307901092;4,451755923930563
0,10122671944437675;-0,04186630917691994;-0,008927356069042073;-20,00187352;1095,2327184489418;4,447834393932489
0,04785339335500811;0,024091523360119688;-0,03484534263629873;-20,09482637;1095,1809775438016;4,4539961678738464
0,06514067573716095;-0,018800972362856973;-0,022788898177668618;-20,06453483;1095,1976501985084;4,452026569405184
0,04458968040594017;0,03779746958695587;0,021558720624702342;-20,1011952;1095,1774952300007;4,454405484433799
0,027529842338910482;-0,030753148254007403;-0,03074308222259924;-20,12913091;1095,1623154036622;4,456181019835796
0,03777461879819904;0,030601239278153135;0,030890433657619308;-20,11351098;1095,170784031846;4,455192246046181
0,006287915328709736;0,014330590155817752;0,0408876361973592;-20,18112169;1095,1344737871068;4,459398304794625
0,07602427214562552;0,03322376720480705;-0,006663707886493302;-20,04586525;1095,2080167814222;4,450794031458898
0,052101596722596656;0,0006048952923508207;-0,00243984327931509;-20,08742487;1095,1850345885998;4,453518382891211
0,019361534021373243;0,025639889202987185;-0,003283043498044569;-20,14448071;1095,1540401034038;4,4571427581498355
0,03158249904146613;0,024184388762635664;-0,026490701758183133;-20,12318249;1095,1655347659369;4,455805671979817
0,05698922851071566;0,031552209819345756;-0,030141588492420365;-20,07899527;1095,1896683885413;4,4529714920333845
0,0889736647798081;0,014721546327099759;-0,03358186557571633;-20,02353856;1095,220505130515;4,449301610728078
0,0073062413904689165;0,006646648269922567;0,012976417398794847;-20,16573632;1095,1426574667719;4,4584581444288744
0,018425797633163293;-0,02679905839474092;-0,03445856960518663;-20,14464506;1095,1539517514625;4,457153001894021
0,05011804842993241;0,017603093762463332;0,04004752227209979;-20,09158599;1095,1827523837833;4,45378727086986
0,023520579004949214;0,004619206842330084;0,03742302830330188;-20,13942056;1095,1567629721267;4,4568268080268325
0,02258892541638039;0,04228359199302845;-0,003923132933542158;-20,13899162;1095,1569940170893;4,456799975999594
0,001474757488391544;-0,03789183349443873;-0,00620027711709951;-20,1726493;1095,138974612761;4,458881825449787
0,021144433129469002;0,017991170432163365;-0,012269160214952505;-20,14115745;1095,1558277833624;4,45693537868479
0,09659953421222214;0,016053347473575886;-0,04039027089930139;-20,0125874;1095,2266669536596;4,448562297777151
0,004077211460545563;0,03974363137217202;0,011617531689549654;-20,17179501;1095,1394292230495;4,45882957796055
0,012216392338169894;-0,003299287898005019;-0,01890138229266747;-20,15578311;1095,1479764692626;4,457844575015891
0,0010712738400667117;-0,041866220382709686;-0,008927706685764768;-20,17325511;1095,138652317237;4,458918857414403
0,0022384251150391436;0,02655741800057722;-0,002220206535285268;-20,17347107;1095,1385374433335;4,458932054725025
0,08335790335544684;-0,0368461795944844;-0,006012252295186808;-20,03291721;1095,2152471165036;4,449930959527052
0,10122671944437675;0,019833818328796455;-0,03820828465225812;-20,00270645;1095,2322471650134;4,447891146275246
0,053368733646120034;0,04299158916871658;-0,00665662442634272;-20,0854479;1095,18612007426;4,4533903839653775
0,0764927132442072;-0,007439171809367658;-0,006147894004940476;-20,04493947;1095,2085326427627;4,450732545708519
0,0014345191963741353;0,002255873063704436;-0,0036412469581455047;-20,17403563;1095,1382371850839;4,458966545540839
0,059435116086235446;-0,009027908078674056;-0,035263828563245725;-20,07445788;1095,1921684467836;4,452675913731994
0,06821015068192748;-0,025069951741893554;0,03264055963440465;-20,05945156;1095,2004659030304;4,4516923784953235
0,0012730632880922396;-0,02159314255825829;-0,0076462046902538395;-20,17330401;1095,1386263048191;4,458921845937951
0,0024418922884395845;0,023015292676925644;-0,03490886175590492;-20,17594961;1095,137219700398;4,459083376979557
0,04316406646530332;-0,015799818570060124;0,03924732577891536;-20,10329419;1095,1763493135152;4,454540016952947
0,041395576081374515;0,025632454287287828;0,03541926733397259;-20,1071111;1095,1742677543252;4,454784190626974
0,0895094725433775;0,03475819315492254;-0,013351725688106202;-20,02236397;1095,2211648837722;4,449222542946551
0,09109258048707496;-0,015913317263686503;-0,04059052114466873;-20,01953769;1095,2227534966098;4,449032066166751
0,10112142407954587;-0,028926114648405967;-0,019309017948606524;-20,00205174;1095,2326175978274;4,44784653939589
0,047795435400022304;0,04031608220776932;-0,013309365699869888;-20,09510591;1095,1808245351885;4,454014168045944
0,054055861211605896;0,03473170728889814;-0,02673110412220083;-20,08412578;1095,186846438869;4,453304693535671
0,06775935294269629;0,02584226534572809;0,0025359406494143396;-20,0603682;1095,199957782425;4,451752718932816
0,033652997939085855;-0,0007131251429341676;-0,043635545496346836;-20,11927624;1095,1676526840092;4,455558382272486
0,0013121488609237275;0,011579409169911029;0,007960396788638684;-20,1754433;1095,137488786276;4,459052486671389
0,04909422148687102;0,01972636253662486;-0,0244648639379066;-20,09267256;1095,1821570087468;4,453857366862074
0,019823107978301814;-0,04047014015483833;-0,0166833531084545;-20,14208871;1095,1553266127366;4,456993538262822
0,09132256206543657;-0,02331615805439357;0,035553890063751196;-20,01915013;1095,2229714663458;4,449005921385201
0,10015344038043765;0,02142987985614245;-0,03858421245581995;-20,00475277;1095,2310899155555;4,44803045751361
0,043928390045997454;0,016093091482675008;0,02859115166061945;-20,10246893;1095,1767997488644;4,454487144607519
0,06620334544913162;0,04340478822231793;-0,0036969432299868953;-20,06307535;1095,1984581006338;4,451930726030142
0,023810173376710392;-0,02440149652604246;0,03624892715116254;-20,1366801;1095,1582397219017;4,456655247670724
0,048132995423803296;-0,0007955637077869595;0,0427125151790263;-20,09489802;1095,180938323243;4,454000781974848
0,04890170419674883;-0,039975619914164345;-0,017687847859481104;-20,0925002;1095,1822514404475;4,453846250429052
0,032610774764649006;0,02255945004264619;-0,02739670491694477;-20,12138392;1095,1665095521719;4,455691890501221
0,07888288468270058;0,01018033332935097;0,03615109515957929;-20,04115658;1095,2106422956342;4,45048094766878
0,026510188751584077;-0,03263727903811367;-0,0028408550150685907;-20,13090064;1095,1613589435512;4,456292405950592
0,0604976039973825;0,01320982262674956;0,03472898468687649;-20,07328399;1095,1928159162253;4,452599305992507
0,024208040180355314;-0,008679202394254687;0,018971297087193896;-20,13614025;1095,1585308025844;4,456621414704628
0,02035226876759241;0,019460321570143504;-0,03389112616316771;-20,14309737;1095,154783979398;4,457056490722493
0,10133413066125005;0,03758277901481301;-0,02074383132230058;-20,00168443;1095,2328254562276;4,4478215065475695
0,08383040933964908;0,012990451665116701;-0,014951171088613106;-20,03223613;1095,215628368564;4,449885374110082
0,08118420040635267;-0,019991160485918435;0,004614769559988345;-20,03676764;1095,2130935071468;4,450188319503511
0,08915032128585408;-0,021320780113136293;0,03202664874322654;-20,02293343;1095,2208449880109;4,449260883441831
0,09090415197003163;-0,021152557023609294;0,03116445742207796;-20,0198747;1095,2225639845014;4,4490547956037005
0,10104045690258982;-0,0068507139827297895;-0,04124165829515503;-20,00220291;1095,2325320573607;4,447856840619323
0,0037924282172639512;-0,010348706518095531;0,009781474320483895;-20,17017383;1095,1402923269045;4,458730343010664
0,04725914533830303;0,01298036185200936;-0,012398424435819008;-20,09587572;1095,1804032371872;4,454063722960562
0,03713898927380897;0,025159907591900815;-0,023439191996853063;-20,11349826;1095,170790947194;4,455191436782968
0,0010682101943280623;-0,03630923624465772;0,023009770979995993;-20,17401681;1095,1382471899437;4,4589653963805205
0,021471982354490673;-0,013380681133237135;-0,035677480248075294;-20,13985158;1095,1565308435902;4,456853762352047
0,04635017332506602;0,011679616417100091;0,035864079335191576;-20,09820607;1095,1791286098517;4,454213585362787
0,10110467074447922;0,011948578836175932;-0,03354744023251856;-20,00214437;1095,2325651816773;4,447852851660194
0,015296645384824338;0,014338653740683454;0,026967094808250526;-20,15465176;1095,148582298343;4,457774566929494
0,001290699287223969;-0,01933945020005373;0,0008424901165599834;-20,17349717;1095,1385235636262;4,458933649234517
0,0754859447045812;0,03538502462020078;-0,010813100032687819;-20,04679177;1095,2075006851114;4,450855530966422
0,08715076126655479;0,0326430221722345;0,02883417668469973;-20,02728825;1095,2184008143834;4,449553653413659
0,0858631750575686;0,0182257289261668;0,0035851366296501376;-20,02875431;1095,2175788259005;4,449652044885909
0,0919693231524432;-0,043616317715057945;-0,0008090965611603405;-20,01794648;1095,2236486003349;4,448924686083053
0,07366812665448635;-0,009908486291542512;-0,007703055231923876;-20,04982451;1095,205812547361;4,451056594341871
0,06991520449245021;-0,009425539114336166;-0,036946372252288695;-20,05630358;1095,2022121933455;4,451484894193861
0,03524913746569305;-0,030866999671502013;-0,030963224908402087;-20,11595344;1095,1694566306314;4,455347528890023
0,03416134293234882;0,0023256227029633896;0,043501257598185725;-20,119877;1095,1673267645228;4,455596455356343
0,037631431409593706;0,003044698138174671;0,006142147271360435;-20,11273386;1095,171206615903;4,455142788005148
0,017881746732518976;0,027027956850891197;0,027327549559555818;-20,15010478;1095,151019697799;4,457492655474127
0,006647395155094216;-0,02567458334993343;0,0032595016970326292;-20,16449617;1095,1433191422561;4,458381923817626
0,00710057364314943;0,0420635347819784;-0,0035732874075464186;-20,16535248;1095,142862227875;4,458434560566367
0,0726940753350087;-0,03768471571796358;0,019258874161184138;-20,05150987;1095,2048752049693;4,451168168867753
0,01143733784944075;0,04006995314150723;0,013331736709194611;-20,15938016;1095,1460519561347;4,458066800597791
0,08514630819239656;-0,00848132363293561;-0,002883828214578523;-20,02988489;1095,2169452258797;4,449727862685762
0,04948936576618906;-0,0034558394834853174;0,042295630076961466;-20,09244677;1095,1822807117362;4,453842804526111
0,08493160889388762;0,02748026692162295;-0,009044526716500353;-20,03035437;1095,2166821986818;4,449759330952212
0,05116125842465887;-0,013380309140830713;-0,02935322188443635;-20,08876818;1095,1842974630301;4,453605264203141
0,002152557344320712;0,011544780259118089;-0,04247792277184517;-20,18259975;1095,13369003326;4,4594880940569865
0,0015055748859825026;-0,004464987443820549;0,03959059323308392;-20,17819087;1095,1360291454253;4,4592199874951675
0,09883805338768904;-0,02282025200411244;0,03722823135286521;-20,00603903;1095,2303629271019;4,448117940131745
0,0015057667158297748;0,0071499580157739625;0,0362348236761047;-20,18396882;1095,1329644501159;4,459571179620951
0,043449350969526505;-7,66791541552094e-06;-0,012106432723466728;-20,10230764;1095,1768877993884;4,4544768077471915
0,07913445601579822;0,014188143131458726;0,03526218614976741;-20,04078068;1095,2108520864451;4,450455915022502
0,09186181509776634;-0,028276699123122473;0,03338976136728938;-20,01819185;1095,2235105413342;4,448941250794064
0,03386882231420508;-0,028657764025715723;0,018000773711748564;-20,11873914;1095,167944124761;4,4555243312317
0,03565041496048956;-0,0017808804103008774;0,0029166308043508575;-20,11599003;1095,169436752123;4,45534985349245
0,058469944993305836;0,032529106164376195;0,029099922920120806;-20,07685875;1095,190845081779;4,452832417988795
0,07806498149568186;0,013858336233547784;-0,04154142726619124;-20,04237937;1095,209960056321;4,45056233767135
0,07554369088752497;0,01481336151181848;0,0315394218984599;-20,04701676;1095,2073753832215;4,450870460143001
0,07601119628606631;0,03147383102995458;-0,0027589396117496793;-20,045925;1095,2079834961676;4,450797998255105
0,10098299111407612;0,014928309953683947;0,01844372226956516;-20,00233431;1095,2324577066431;4,447865794028559
0,06001542116391605;-0,03227417520760825;-0,0020003278511483685;-20,07342573;1095,19273772459;4,452608558793983
0,0022259152754540565;-0,001010605480908569;-0,014374291257660907;-20,17251542;1095,1390458504131;4,4588736392069706
0,06322300754285574;0,017818642416840554;-0,01565973478008944;-20,06811959;1095,1956676291068;4,452261611637432
0,1009172249692972;0,02117928747399392;0,0073569423385843585;-20,00242208;1095,2324080495778;4,44787177364762
0,0011662601496189818;0,004659637248059185;-0,03388403713503704;-20,17648943;1095,136932857931;4,4591163000234815
0,027585713286972343;-0,016975607281361344;0,04036382298874444;-20,13058598;1095,1615289600645;4,456272610719147
0,045914733551975354;-0,02355848055227872;-0,018944774760525675;-20,09772809;1095,1793899653896;4,454182864835616
0,07478593901924796;-0,016615181695168783;0,005917695172765754;-20,0479128;1095,2068764622143;4,4509298960581845
0,015183278651909;-0,02530051135923681;-0,035580088519093535;-20,15016707;1095,1509862807027;4,457496523235768
0,02566199642915289;-0,014184057897535098;-0,040165950047974984;-20,13270436;1095,1603847545503;4,456405795887228
0,019023461742311655;-0,04277372042520276;0,0083766375185859;-20,143622;1095,1545018166728;4,457089217512362
0,1011827972935876;0,003274142869864139;0,02728464102258122;-20,00196599;1095,2326661207828;4,4478406958549925
0,006992620766381223;0,009322199138035153;-0,042398335977291826;-20,16897124;1095,140932912294;4,458656658157828
0,08457624463770881;-0,02436537592443013;-0,005155375312424024;-20,03083082;1095,2164153071885;4,4497912578891174
0,053977153137798176;-0,013859288942046445;0,018967286218583068;-20,08421909;1095,1867951626095;4,453310743692008
0,04132694785321589;0,042161867141746905;-0,01155193939564851;-20,10638135;1095,1746655017303;4,454737554061545
0,057397834296088884;0,03372251538334163;0,027694468651796932;-20,07872913;1095,189814915536;4,452954178272229
0,0012428580899755796;0,014800879821289473;0,0335281224532174;-20,1848938;1095,132474437873;4,459627268742494
0,09355443627125896;0,036442575329031356;-0,024333169690809252;-20,01531221;1095,225131559591;4,448746696314181
0,037101734193674595;0,030273756356719056;0,013365610773899937;-20,11427049;1095,1703711345244;4,455240559635513
0,08019674966929274;-0,013618812023275547;0,041512903565602916;-20,03863299;1095,212051246918;4,450312784259644
0,07289237909664706;-0,0014680101410403188;-0,028814772791615737;-20,05119078;1095,2050526343194;4,451147052597584
0,016215728952837894;0,0016351040956325842;-0,029117764137802083;-20,14954048;1095,1513224757348;4,45745760792073
0,0023482966385052527;-0,02339105758765958;0,03575490957599282;-20,17312057;1095,1387238881143;4,45891063450852
0,08018105452814152;-0,030157966149540485;0,0314177351740563;-20,03855306;1095,2120958918342;4,450307454017377
0,09430370786222565;0,0422406893230584;0,004185262331128167;-20,01403788;1095,2258494415248;4,448660494328671
0,08124820215925664;-0,009678940096171465;-0,027896000764456023;-20,03666332;1095,2131518165131;4,450181354625357
0,08304686024742979;-0,010108797091945166;-0,02735057786392358;-20,03353047;1095,2149039144392;4,449971988941421
0,034399563850904764;0,005161634842446555;0,006136546757770799;-20,11840231;1095,1681269270575;4,455502970442545
0,06742549835192513;-0,008968596525560995;0,015168903854823583;-20,06082851;1095,1997026819129;4,451783007294921
0,0999212678557212;-0,006587049915330717;-0,03686802619311287;-20,00416949;1095,231419689402;4,447990765505487
0,047456655955088904;-0,017070984414709736;0,024241776382194765;-20,09557155;1095,1805696840233;4,454044146025197
0,10105356975772403;0,013493510155902118;-0,024918325057014412;-20,00219223;1095,2325380991813;4,4478561130436916
0,0701488583151974;-0,034650385380349896;0,02654520974866493;-20,05599484;1095,2023835656287;4,451464523685914
0,09675913790685314;-0,01320416766498145;0,003481604958122793;-20,00964999;1095,2283238028442;4,448363181869823
0,03751637275116366;-0,017995289999983698;-0,03878284774854872;-20,11226301;1095,1714627181725;4,455112809115278
0,001125632337330861;-0,02315284809958639;0,0003529678404952274;-20,17360591;1095,1384657255544;4,458940293562442
0,002327165398775022;0,02143302979525629;-0,001381156317589993;-20,17328511;1095,1386363605488;4,4589206906573295
0,06812089568731353;-0,009109609803088146;-0,03528926450839793;-20,05941898;1095,2004839636563;4,451690233493942
0,050532244404030285;-0,02487890838810569;-0,018262881312717024;-20,08977427;1095,183745618467;4,453670286394001
0,10111246389040485;0,023542104924892247;0,0024612956751652757;-20,00208527;1095,2325986215794;4,447848824643756
0,05724911073553224;-0,007024205815169578;-0,043138785401710525;-20,07826929;1095,19006811857;4,452924256656111
0,001275016082882391;-0,021816104747709297;0,035444923224351;-20,17502335;1095,137712014548;4,45902685678395
0,09568664545012888;0,04151517876141039;0,012736355110586932;-20,01167604;1095,227180820565;4,448500557045584
0,025075878677754244;0,0432785706997239;-0,0058940490501575085;-20,13465428;1095,15933232258;4,45652822360222
0,002257938097087198;0,029049842950204505;-0,032868673647763726;-20,17455357;1095,137961772966;4,45899817665299
0,04522181401018927;0,012767481707484115;0,028712324177968228;-20,10013871;1095,1780723407826;4,454337700490619
0,10096610183414804;-0,029856546790334764;-0,0026572096761663545;-20,00231884;1095,232466461696;4,447864739747509
0,10098354442989982;-0,005161818186277557;-0,02230072616663159;-20,00229993;1095,2324771637886;4,447863450999677
0,08671761001165182;-0,011511223640225023;0,041811043266549865;-20,02725521;1095,2184193395728;4,449551435561581
0,09207760103519635;-0,0038589189883113657;0,04358988412932542;-20,01796184;1095,2236399553515;4,448925723360638
0,022999824433257352;0,04060336898432465;-0,005528135388752731;-20,13824239;1095,157397672084;4,456753089762543
0,0024852878087397445;0,030371814102390236;-0,029789956244345984;-20,17364989;1095,1384423320892;4,458942980892083
0,0021589922953207585;-0,03025010954132973;0,031848116326671574;-20,17279836;1095,1388953087974;4,4588909382076665
0,1012853419586805;0,029691364889584973;0,03138864372250751;-20,00316117;1095,231989935128;4,447922117555372
0,024010755269749974;0,04350091458355734;-0,004043689913812976;-20,13653564;1095,1583176067466;4,456646195482463
0,10022347358393133;0,011533996397208748;-0,04248037530179783;-20,0050936;1095,230897247469;4,448053644852152
0,10122759268335049;-0,04235974870410997;0,006490126453029944;-20,00186654;1095,2327223997006;4,447833918134371
0,006952924062860702;0,03501243110580071;0,02572962434831329;-20,17081937;1095,1399485881675;4,458769870489242
0,10002873808221481;-0,04088380630714365;-0,012092304947774982;-20,00396009;1095,2315380950795;4,447976512757876
0,07798791113770462;-0,020719032775027627;0,038367840280799564;-20,04243826;1095,2099272033884;4,450566256347926
0,006384189097822086;-0,018557630575808004;0,03217640618872399;-20,16666729;1095,1421609468034;4,458515320207994
0,06521395120493897;0,03028938732975014;0,0018291289140355419;-20,0648204;1095,197492170508;4,452045312388414
0,03582227161622413;-0,033972219701080074;-0,027130612918519592;-20,11495363;1095,169999849458;4,455283995044574
0,0026776380088707483;0,005320468097418657;0,031636018785953186;-20,17811372;1095,136070110666;4,459215288608526
0,011936507588931694;-0,004095712045554692;0,038178362465519505;-20,15969812;1095,1458819642507;4,458086417537999
0,03605033233146075;-0,028171513793073047;0,018092162045804328;-20,11499728;1095,1699761331404;4,455286769245518
0,09469826582634963;0,009646881833128895;0,006889468408468638;-20,01331837;1095,2262549140198;4,4486117946030745
0,10098562359402219;-0,0050514068570823925;-0,00043830913090358816;-20,00229481;1095,232480060827;4,447863102136772
0,06185928474796397;-0,042910783721560215;0,008428414613841013;-20,07024031;1095,1944959528405;4,452400415016861
0,02277525928516997;-0,04065909462433476;0,015471249735261568;-20,1374224;1095,157839570983;4,456701749059512
0,09600800981447984;0,02980517032823972;-0,022677423385182312;-20,01103345;1095,2275432452686;4,448457004144032
0,0013677004333124245;-0,010551726631161181;0,01603655446329501;-20,17458773;1095,1379436121722;4,45900026223304
0,09092455495195766;-0,03256563432528775;0,00022695897747924585;-20,01977034;1095,222622666172;4,44904775771721
0,0012468578394307923;0,002637564792568783;0,03557250666783367;-20,18100857;1095,1345337888322;4,459391428989981
0,09663809795876914;0,037493184372355284;-0,022634875480649085;-20,00990963;1095,228177281456;4,448380795884972
0,0026735124404951814;-0,027938672378285345;0,0019341697971982192;-20,170966;1095,139870518692;4,458778846758392
0,08003227463243259;0,010605288976499334;0,02194530303924406;-20,03906561;1095,2118096177758;4,45034163100501
0,07840953685898255;-0,008512757124732546;-0,015024343540910132;-20,04158149;1095,2104051910214;4,450509236647022
0,0010697823957970117;-0,04235949748380553;0,0064914122393534505;-20,17346158;1095,138542490929;4,458931474850559
0,028716300887358895;0,0037992757647088847;-0,01223930412583352;-20,12780153;1095,163034275774;4,456097263606033
0,06675027403674488;-0,02033448229386508;0,02194043870731291;-20,06195416;1095,1990790306775;4,451857038902347
0,088357046299303;0,00637401759236208;-0,042901965424232136;-20,02458648;1095,2199167540289;4,449372105755572
0,037813391511568595;0,0006982966400505802;-0,011902419435398492;-20,11206998;1095,1715677204973;4,455100516546331
0,04701328693710488;0,00872725186243624;-0,002435539845708374;-20,09635999;1095,180138267866;4,454094884364679
0,037812629660103056;-0,009429445045780105;0,042670949555509215;-20,11290507;1095,1711135082462;4,455153686015834
0,048905118550753246;-0,038328558099737675;-0,02102071515384147;-20,0924805;1095,182262231858;4,453844980038234
