X;Y;Z;Temperature;rho;cp
0,0010588715309952119;-0,019952384047600025;-0,017729000263698575;-32,29506983;1096,655072883492;2,697720217022038
0,0010732471187327843;0,04193285074799381;0,013009928897684021;-32,53096505;1096,7120772253986;2,685311509775431
0,10122671944437464;0,030486980521669434;-0,03155489074448893;-20,13162255;1095,1609689665827;4,456337804383658
0,1012271723613869;0,035389988939303174;0,026213491052843645;-20,16138242;1095,1449817951607;4,458190263251112
0,0842710986272738;-0,04338594785576372;-0,006007248876271775;-22,20761654;1094,432061900115;4,477704730311849
0,01456383191829181;-0,043350621104632295;0,006446749828300873;-30,69331639;1096,1835812661238;2,8726413908153745
0,0011279369379100545;0,030481040470493326;-0,031560665060298226;-32,47699618;1096,6993806541802;2,6878322943190938
0,10122671944437757;0,026830880221158347;-0,03480351375825004;-20,13609332;1095,1585561103354;4,456618472865564
0,0010936766491050917;-0,00010198751072335336;-0,04351148575125271;-32,51077379;1096,70735158586;2,6862324395730184
0,046306209709517585;-0,0006172370581759537;0,043877623412191064;-26,96407225;1094,9165836575128;3,6842221826963737
0,03192507768280981;0,042641359329029786;0,01040316433428494;-28,70206792;1095,4914753039243;3,2655886217861507
0,046175785449255394;0,010404301624490525;0,04251920640888256;-26,99633106;1094,9262693478538;3,6763871971181175
0,0010382206219232896;0,0008073441542480261;-0,011862572050523774;-32,35943608;1096,6710103791918;2,693977315541872
0,018796977789398307;-0,006947178712730378;0,04324864577124661;-30,38037011;1096,0789446507667;2,9235399345519113
0,0011902975019312736;-0,03280929127899048;-0,0013112392249605752;-32,2789686;1096,651042315386;2,698698225707062
0,1012539895718786;0,029600541594568187;-0,0028796144837105017;-20,12112449;1095,1666502117655;4,455675467098189
0,10125767549625651;0,02103638156934671;0,03861120719746551;-20,1551451;1095,1483180847197;4,457805101865475
0,09277365489575942;-0,004907374271891887;-0,043562203435875364;-21,12664261;1094,717547860146;4,495709132701535
0,0010736131136722994;-0,018724997593758362;-0,03967895485699628;-32,31147828;1096,659162415195;2,696740709451035
0,001079278030629691;0,009743602411698948;-0,04293404276549782;-32,96838535;1096,8069050530419;2,6718948992290734
0,0011300011591771433;0,0267666836781835;-0,03485310929579571;-32,56001611;1096,718824621824;2,6840330229956066
0,10125341228530978;0,03387212138123714;-0,027942163864243502;-20,13135151;1095,1611153721656;4,456320762008218
0,001131028182554389;-0,02944622021478956;-0,027098276378723234;-32,25601919;1096,645267503913;2,700121002241133
0,001019755474234986;-0,010144149951676229;-0,019043384850476727;-32,33704206;1096,665497450012;2,6952492291397903
0,001061500265539292;-0,0072694833371581315;0,04339547871321729;-32,64044087;1096,737180969475;2,6807805228430084
0,1012267194443785;0,04329469172772456;0,008480872684313549;-20,13747223;1095,1578127151827;4,456704869586048
0,09557012750775376;0,03651519770081475;-0,02422340976684221;-20,81616617;1094,8362517167634;4,488729621873084
0,10122676020975595;-0,030681177554054133;-0,03153855631526371;-20,13692999;1095,1581050026555;4,456670904515583
0,0010762863731234983;-0,03068118431328156;-0,03153854973978354;-32,2765303;1096,650430428867;2,6988477844861336
0,10122692157434257;-0,03227994109483665;0,02971616388628598;-20,12038657;1095,1670503729445;4,455628737459463
0,001073754297262941;0,039343597616761164;-0,01975337924968116;-32,38626615;1096,6775700094663;2,6924960907688273
0,10122682978990198;-0,028885092721081206;0,033104802060946265;-20,13398966;1095,159690958836;4,45648651212101
0,10128647496280974;-9,376695736718879e-05;-0,04351148043783734;-20,12829664;1095,162766497011;4,456128466559079
0,1012853419586805;0,02885483144967273;0,03312453432376003;-20,23332997;1095,107049010252;4,46251292552283
0,0010857117396953924;-0,02888310856401576;0,033106529376591406;-32,34770352;1096,6681263536345;2,6946396535231543
0,0010732805556253663;-0,04129152196811856;-0,015459798133522863;-32,27619031;1096,6503450775124;2,6988686689072665
0,10127159298387596;0,009733169852871214;-0,042936374699508215;-20,14027748;1095,1563015057998;4,456880389132586
0,019065314522939615;0,043132712828270234;0,007924063005455067;-30,28298788;1096,0458404717892;2,940350948996411
0,0011306351557562751;0,004894680957091;-0,04353593315629947;-32,65665581;1096,7408236909998;2,6801758816152415
0,10122944618376524;-0,04129132183419064;-0,015460332626172949;-20,12794826;1095,1629549141235;4,45610651171264
0,0010890116916315346;0,028901043116249574;0,03308415939742122;-33,36188395;1096,878874146106;2,6705128592830647
0,10122734837193109;-0,035524975936920014;0,026096864143001254;-20,13155343;1095,1610062972263;4,456333459033452
0,09679396336516713;0,028799346076765753;-0,03306845877671169;-20,6765094;1094,8953365211883;4,483950513669903
0,1012267209360609;0,02303898560379841;-0,03765519481925622;-20,14673342;1095,152829538349;4,457283068775851
0,10122671944437464;0,004906321995380853;-0,04353465085962806;-20,13215084;1095,1606836455903;4,456371013249189
0,0010732805556253663;-0,0322801328141456;0,029715955628857434;-32,33386041;1096,6647114169705;2,69543256225802
0,0011364640735186606;0,02105167817614554;0,03860291539364417;-33,4872752;1096,8989282160892;2,6721851718662606
0,1011950231975612;0,034451742307605705;-0,0036046333671223103;-20,13062153;1095,161509748478;4,456274847641438
0,002294546958479195;-0,00155834870405342;0,04395064858133598;-32,68374853;1096,7468660092377;2,679203931847269
0,10122764094172289;-0,040293541343022425;0,01767613388536466;-20,14221142;1095,1552605842107;4,457001199465935
0,10117269103278162;-0,03501396743777079;-0,0024040228907066885;-20,14656802;1095,1529183850976;4,45727277431542
0,0010682739023625595;-0,04029438789350095;0,017674204199787796;-32,29741973;1096,6556596694297;2,6975788759245347
0,010110577570940495;-0,007190325085153865;0,04324344993148075;-31,54405674;1096,4500462347664;2,760753672645478
0,10131202359417812;-0,007296455626844793;0,04339087585473739;-20,1139363;1095,1705527952547;4,455219304614332
0,0010794934302768345;0,00013169229168366188;0,039845026348047465;-32,8600239;1096,7848031404521;2,6740522352209837
0,046306209709517585;0,0011911913579151555;0,043865671097734704;-26,95891575;1094,9150400916167;3,685473829854317
0,0010721724888496048;-0,01655693896368895;0,04076619875409425;-32,48169889;1096,700495299788;2,6876051125103686
0,016846393540499542;0,008379604284938984;0,04299465707742976;-30,78842171;1096,2147817511716;2,8581575639111065
0,10115893660868155;0,012220444420155555;0,03830665096368223;-20,16201786;1095,144642338099;4,458229409343858
0,10122769426306615;-0,01655610839387275;0,04076653599531502;-20,12523898;1095,1644209761632;4,45593560458255
0,0010794361273910337;0,04329521040608328;0,008478215641385595;-32,49995018;1096,7048062998128;2,6867370211932666
0,10122686934633494;-0,043807137538368596;0,0036185701970955753;-20,13374078;1095,1598252767892;4,456470888006329
0,0011237796732744597;0,016519944599908763;0,040646477522576496;-33,74683592;1096,9357365844426;2,678845885224348
0,0010766898156220487;-0,002795941190236812;0,04388236870116291;-32,77605326;1096,7670323424836;2,676252715703015
0,0010638229480713257;-0,03552188398745376;0,026101067992513743;-32,30571828;1096,657728899706;2,697082580298229
0,02929162737585206;0,010343161575456757;0,04260740230750308;-29,16271118;1095,6540237852105;3,16221533479262
0,001069469525736664;-0,043807155375947975;0,003618354887230841;-32,28417138;1096,65234661203;2,6983803790385537
0,0010951753926467594;0,02300204447211693;-0,03767780459756424;-32,75536547;1096,762569531198;2,676865704375757
0,0011840675912286112;0,007438061244203203;0,043430585937434235;-33,66010849;1096,9241595722463;2,676143987878902
0,08313392054574208;0,005145551682395012;0,04341495351476078;-22,36887468;1094,405367215298;4,469139316163357
0,0010999941601798663;0,035393422807141875;0,026208817267897803;-33,01772277;1096,8166512055657;2,6711673436485626
0,10122671944437778;-0,03683546955489293;-0,024065813371358033;-20,12920362;1095,1622760935477;4,4561855989221755
0,0010735083061178456;-0,036835488294619585;-0,024065784687975697;-32,25297786;1096,6444995785532;2,7003120908718756
0,1014179596717093;0,002772363137330847;0,0438835436427827;-20,12113319;1095,1666454965368;4,4556760176680825
0,0010725587065263755;0,04139103985333498;-0,01550508748188415;-32,39555699;1096,679829911934;2,6919940119769876
0,001106700020160886;0,04371763919183922;0,0037526029217035623;-32,47335234;1096,6985158992238;2,6880093111923884
0,10141222820508086;-0,002694995732956113;0,04389086463566429;-20,11638196;1095,169223863463;4,455374747244136
0,10122671944437464;0,03255197178785986;0,029977053250753644;-20,24263009;1095,1022195448775;4,4630553564713935
0,0010539897007159342;-0,02351646692618018;0,026188279575663373;-32,34936907;1096,6685363423196;2,6945450873103596
0,0011548871513407566;0,0325675669099774;0,02996007756193486;-33,33507876;1096,8744011744955;2,6702871489425206
0,0010886271621340224;0,04362828359486647;-0,006186652518115532;-32,42664671;1096,6873484727669;2,6903545402382747
0,10122671944437675;-0,004887006812374162;-0,04376866482699546;-20,13512615;1095,159077752383;4,456557826507556
0,10133413066125005;0,03934185151744689;-0,019756828001298986;-20,12621843;1095,1638908039401;4,455997425645947
0,10125188060005538;0,014367677213704012;-0,04185262531517985;-20,20514437;1095,1217885871945;4,460846037831182
0,0010732793136910212;0,01436802851678562;-0,04185250471923759;-33,45722793;1096,89425455354;2,6716921091951917
0,0010793552780169909;-0,004885801675112754;-0,04376879814581749;-32,41786276;1096,685231053342;2,69081140636456
0,001248539326354081;0,012058945002880362;0,04258955796035533;-34,14138099;1096,9788093672717;2,6970418763204407
0,0011423487187182464;0,025281147237436713;0,03628843845419727;-33,57734499;1096,91243160382;2,6740102708340032
0,10133299792385296;0,00740227977824695;0,04343664998707833;-20,13631021;1095,158439154677;4,456632067746277
0,10118081095313136;-0,004883957047283607;-0,03490991700548535;-20,12336975;1095,1654333113343;4,4558175107533415
0,10126033946577093;0,012039319769959672;0,04259512293378293;-20,18340632;1095,133262520694;4,4595370525552624
0,10127710423662392;0,04364260583318937;-0,006087463082910892;-20,13248851;1095,1605013004068;4,456392233867405
0,10128218211270852;0,025211955417281242;0,03633692492424476;-20,20170347;1095,1235986285042;4,4606401914585945
0,10131309490292849;0,04140247967590614;-0,015474411333069807;-20,11570349;1095,1695924141513;4,455331649637166
0,0008877717949198833;0,0027779396505656613;0,04388310097430886;-33,1237098;1096,836901635036;2,6701427927318946
0,036451712664760064;0,039045260352096864;0,009605275638429462;-28,13184217;1095,2936782710447;3,3999373092369183
0,03643389297365548;0,04112200127343377;0,010104724939898647;-28,13329867;1095,2941755825984;3,399587584394965
0,034169759190599974;0,007509261743520685;-0,02643666586217433;-28,39688966;1095,3849215639489;3,3367878199223924
0,03304485799523973;0,0054227060531866055;-0,026599936109253097;-28,54217136;1095,4354819512691;3,302663910842085
0,042976899744261554;-0,012126182139473023;0,033292344491880205;-27,33299286;1095,0301908782615;3,5942660964742004
0,04269321330634441;-0,009737197959239191;0,03322368294350648;-27,37859782;1095,0446406304588;3,5831133925453287
0,06254612296611849;-0,01992266108064986;-0,013507969840840904;-24,86793051;1094,429042335699;4,149728193214131
0,06122225851136086;-0,0186990433970811;-0,015167881379004926;-25,03831246;1094,4559134153794;4,11679886797117
0,07893490939000701;-0,011395407611582451;0,0025216282165205937;-22,86193726;1094,347314541452;4,433382149880174
0,07794294309147082;-0,01230381405739946;0,004297979062860982;-22,98431781;1094,338195983078;4,42229324164569
0,021213627983596994;0,010299870162962414;0,02529228221768566;-30,11483838;1095,9881659183536;2,9704098798179643
0,02048141179013259;0,010902082830752204;0,027456054579595462;-30,21664584;1096,0231591390093;2,952056875043354
0,05455777501374332;0,020828837823471995;0,016244862243953308;-25,88667559;1094,626688173442;3,9375301722896694
0,05673562133327059;0,0211404728618626;0,015261867719118952;-25,6189212;1094,566560856685;3,9965807797398725
0,030532936494720987;-0,011511769496218231;0,019811201476421063;-28,83429637;1095,5379929858684;3,235357707835078
0,0307657160005113;-0,010564867915338786;0,017595725453784593;-28,81045273;1095,5295930876757;3,2407783446309963
0,027807828506831767;0,04335789477569294;0,005826801173510161;-29,22091396;1095,6746185095087;3,1495736779797596
0,029423137886738913;0,041834995389061345;0,005157251523748414;-29,01419554;1095,6014951345899;3,194925786913501
0,08345093815717264;-0,02675620077178378;0,012495041849185588;-22,31746998;1094,4134530758154;4,472037701438687
0,0820017733167213;-0,02672433197286958;0,01086298941725934;-22,48075171;1094,3891216526067;4,4622882253763905
0,056439573740321075;0,004489301815048885;0,011129629547945679;-25,6532009;1094,573955924869;3,989135600545012
0,056161274773226924;0,006529529650330783;0,009843165453712662;-25,67745353;1094,5792426680007;3,983847053294298
0,08717182581305469;0,01669069115527449;-0,005775448362531979;-21,86312509;1094,5024475495486;4,490829563760741
0,0867356058019971;0,017400507653722818;-0,0038196666737892594;-21,92750988;1094,4878809963584;4,488910260227172
0,04032260647732304;0,0191395734543068;-0,037358342391779625;-27,63220117;1095,1264395498351;3,521112868680291
0,04146348449283764;0,02011728752125142;-0,03884659088607892;-27,49639315;1095,0823398005396;3,554303445513625
0,05437776298734996;0,005853874045342724;-0,00921560067340807;-25,8796822;1094,6250502214464;3,9390975996210784
0,052947467278744643;0,004980120566271569;-0,007718783628110451;-26,05884373;1094,6681050399802;3,898553324371619
0,08489474640831632;0,018902550836205435;-0,015698736034462146;-22,16370087;1094,4400127439842;4,4797693963850165
0,08485986979000239;0,016988719966869598;-0,01687725763827687;-22,17503481;1094,4379325864259;4,47924751628031
0,04741308442617456;0,012870413530427092;0,014837412248564259;-26,78942793;1094,8650439156293;3,726479697798368
0,04682296570749156;0,011069107410988786;0,013536531990466918;-26,85110681;1094,883069478317;3,7115894396451097
0,02703733514603192;-0,00797742601126698;-0,023892394663051077;-29,23310232;1095,678931249426;3,146939521736982
0,0278096412132538;-0,006113861756696662;-0,022781978376381892;-29,14373142;1095,6473083034743;3,1663598611715997
0,02765556341730835;-0,006422691133646806;-0,025305894315915248;-29,17295823;1095,6576495626637;3,159982215964618
0,02842786948453023;-0,004559126879076489;-0,024195478029246063;-29,08358733;1095,6260315827979;3,1795633559179635
0,048512901571100484;0,04204990812765369;0,0002572553483389399;-26,63249232;1094,8200907640314;3,7641673763968697
0,05005055355204904;0,04387058659024678;0,00020781341926117487;-26,4567519;1094,7713871521457;3,805965809351278
0,06745914578686636;0,022181852734789977;-0,003221704893068244;-24,31263569;1094,3610056722546;4,248483815868241
0,0664464095361283;0,021225139515070518;-0,005040787168447879;-24,43226488;1094,3730214558661;4,228380934124758
0,06841799884364409;0,023274159486890322;-0,004830187091985748;-24,19097839;1094,350345986956;4,268229189824652
0,06740526259290605;0,02231744626717086;-0,006649269367365381;-24,31060757;1094,3608149678603;4,248818811980129
0,09908186271910706;0,03692999630375792;-0,014031346063616865;-20,39240038;1095,0267527484018;4,471261131580732
0,09759294812686362;0,03554285075558271;-0,013232003788193683;-20,57446918;1094,9407885059363;4,479841174977622
0,03736698600363767;0,04013362638318077;0,01751027499099027;-28,04115057;1095,2628119267963;3,4217638824169683
0,03564161983111558;0,03882974365991071;0,01669240775341149;-28,26452851;1095,3391771392571;3,368193402958923
0,06943019677680573;-0,010353172724561354;0,04224603494402881;-23,99323723;1094,3364763064924;4,298771815369307
0,07034395566785073;-0,010311826998305093;0,040022855418104485;-23,87494165;1094,3302843144756;4,3160979088721945
0,0640782048892867;-0,0333355193600164;0,018760106029950128;-24,6914526;1094,4040940056427;4,182582974865838
0,06230652511093401;-0,0338824421534726;0,017542160166191034;-24,90221287;1094,4342327607267;4,143195867481495
0,05452786421605434;-0,0020063917598556824;0,014731661149565081;-25,8777283;1094,6245932221163;3,939535296889531
0,05291543628359585;-0,003456599252758716;0,015792655155321137;-26,06599235;1094,6698692586633;3,8969194388023283
0,0614635312566221;-0,041872392293952516;-0,0058036722319851405;-24,99057173;1094,4481146636622;4,1261415992768775
0,060562013720589405;-0,04344752537694798;-0,0046780282297303015;-25,10601936;1094,4673268464478;4,103398134044056
0,06984195013610456;0,008040778879068997;-0,030275847168104147;-23,96610523;1094,3349148213886;4,302809135912611
0,09731884377231852;0,01740820681184886;-0,02244999946195507;-20,60651214;1094,9263063346784;4,481186779945354
0,09915445170280618;0,018290233924409233;-0,02123634740956257;-20,38348464;1095,0311242863213;4,47080105545615
0,0131505350708175;0,03536924796699607;-0,006642622276047398;-30,96763138;1096,2727104632886;2,832167889881589
0,01288882247155654;0,03319392968268639;-0,0066650317994003845;-31,00344676;1096,2841437333584;2,8271822239424864
0,06698230379580333;0,007984322201044978;-0,032741675814404056;-24,33746189;1094,3633754482464;4,244367301535618
0,06808565534198033;0,009599196782106446;-0,031548841155220914;-24,19060931;1094,350316080508;4,268288001794161
0,05555005686968138;-0,008160223934911285;-0,04161361404526488;-25,75303855;1094,5960067608612;3,9672551390152933
0,055071020259495354;-0,0072101192728891185;-0,039736440472604474;-25,8067298;1094,6081756674314;3,9553709692554833
0,07055249904513625;0,02723131910664118;-0,02758393718407199;-23,89665472;1094,3313005183836;4,312971735875053
0,07021569203031423;0,028575645971020577;-0,025823194444235524;-23,9536955;1094,334228516964;4,304643212254021
0,07961178366683536;-0,021647500794629224;-0,025187898495193588;-22,76053363;1094,3564318495087;4,441907632593441
0,07975255646315396;-0,02253392191571411;-0,027395713541015443;-22,7399738;1094,3584551987728;4,443562611407842
0,041194509261093665;-0,017047109680460693;0,023606939685013102;-27,53749195;1095,0956158394963;3,544254540884509
0,039809090052397196;-0,018188866271680725;0,022007140084838308;-27,70664814;1095,1508844180075;3,502944948634223
0,026645527473465994;-0,02574248269314122;0,03304887017419822;-29,3176409;1095,7088394343334;3,1287977921215315
0,027480418622807458;-0,025182146433822404;0,030891976808319312;-29,21636203;1095,673007835344;3,15055862163166
0,02790560891260364;0,0006583488808189126;0,020098873695130408;-29,21432749;1095,6722879193912;3,150999062898933
0,02996717226879624;0,0002826191381298401;0,020555855435871837;-28,95441264;1095,5803717166918;3,208267595082333
0,027430814550837134;0,040581567087785396;-0,0010944713004561255;-29,26143864;1095,6889573255878;3,140833374930679
0,02873959650892302;0,04233977710571014;-0,0017480286577267305;-29,09813647;1095,6311778566464;3,176359712684558
0,07810079196432101;0,021998473965165403;0,033797145819222205;-23,01641929;1094,3361408015282;4,419240518480905
0,0768429526540633;0,020173682910110874;0,03464437129129365;-23,16012827;1094,3286284501094;4,404846282144746
0,024741866068388157;-0,03255168990116618;0,01557926765670108;-29,49708097;1095,7722455902888;3,091071033782498
0,023166870410313123;-0,03336105336624122;0,014638871700569918;-29,68351332;1095,837901157085;3,053077746899561
0,026328096744637996;-0,033907087006221207;0,01415021808139187;-29,30284603;1095,703606221616;3,1319562509079617
0,02475310108656296;-0,03471645047129625;0,013209822125260706;-29,48927838;1095,7694919041971;3,0926885430122297
0,05647397581464829;-0,036533003861106944;0,016909659539169827;-25,60873461;1094,5643809255682;3,998786372230782
0,054527737649980194;-0,03600582445364882;0,01808172715654259;-25,83708166;1094,6151491126302;3,9486177643273095
0,01985127897354727;-0,03547683339783886;0,009746974041501502;-30,07570462;1095,9746588323446;2,977587441390199
0,021369037480095533;-0,03518359120446557;0,008409149123643319;-29,90015658;1095,9137283792713;3,010596896694693
0,027153840917062223;-0,005947736976634033;-0,04141888848414548;-29,22822256;1095,6772045998957;3,1479935861526087
0,027393051706400034;-0,004342428868470629;-0,0397553937928383;-29,20382695;1095,6685723314374;3,153274258334875
0,03369580498939741;-0,019248107746795137;0,0376998316340985;-28,47331012;1095,4114753649133;3,3187896316415504
0,0333019721765005;-0,018877842740165678;0,03536454611550672;-28,51442165;1095,4257992055193;3,309151364020437
0,028765612856640806;0,0319370282479715;-0,009922906380147513;-29,04227788;1095,6114229099696;3,1886924241989334
0,02875474284642783;0,03385862370777861;-0,009003440766799813;-29,0546322;1095,6157913453471;3,1859571487715925
0,027996722091217972;0,030713675473946572;-0,007999084453986362;-29,14944708;1095,6493305950737;3,1651106287993684
0,027985852081004993;0,03263527093375369;-0,0070796188406386604;-29,1618014;1095,653701874226;3,1624137548126896
0,02960653144110635;-0,0035671838875978327;-0,04327596408089293;-28,93831294;1095,5746862001185;3,211876968274879
0,028771452610733918;-0,0025718558623188995;-0,04152197991083241;-29,03596965;1095,6091925465505;3,1900907332179145
0,04539879075048199;0,010762330692918364;-0,03324709177075899;-27,00882721;1094,9300347508395;3,6733500264529084
0,04458771267288321;0,012515019120675586;-0,031952369488529336;-27,09980914;1094,9576715145186;3,6512050552259154
0,0752747845729406;-0,02227409574465599;-0,007203126599746001;-23,31323929;1094,3236069167754;4,3882133663528435
0,07305138731381514;-0,022281373837673583;-0,007579746112055529;-23,58469334;1094,322029828995;4,355500141072511
0,026737253639796874;0,03429367325357608;-0,024368783074520745;-29,3100412;1095,7061513472156;3,1304193180290554
0,02675558941807324;0,033948024607208;-0,02233730092837969;-29,30409413;1095,7040477167784;3,131689529194688
0,07005038990398152;0,03129572902241669;-0,02870998832588069;-23,9543687;1094,334265297081;4,304543920258951
0,07158133408056745;0,029998479209266914;-0,027451319114235852;-23,76978881;1094,3261392718782;4,3308893333839364
0,07038719691880353;0,029951402158037287;-0,030470731065717148;-23,89732792;1094,3313328950048;4,312874420798963
0,07191814109538947;0,028654152344887517;-0,029212061854072317;-23,71274803;1094,3244352826307;4,3386691361096865
0,051270253060052604;-0,018652028246814868;0,01655081944124213;-26,27020462;1094,7217069636788;3,8497668870199107
0,050899485659977185;-0,02086524707823644;0,01607509273118889;-26,31345886;1094,7330339158273;3,8396684461589246
0,06030297773201189;-0,0297445873600772;0,01669614695059679;-25,1514107;1094,4752074155333;4,094317081465988
0,05834481744251706;-0,028497087715079153;0,01703743465221021;-25,40008475;1094,5215453734365;4,043245993317598
0,10090623978040131;-0,03437897870588139;0,011984095188438241;-20,1698049;1095,1404888177278;4,458707744250937
0,09922591227388594;-0,033344684398771;0,010828718700183246;-20,37801462;1095,033813875252;4,470516979881602
0,07002244443592881;0,019417105630240857;-0,03723389620276789;-23,95123474;1094,3340945130112;4,30500596070425
0,0711083003530981;0,019059118925650292;-0,03516369993394916;-23,80929061;1094,32754467594;4,325400782576722
0,00853240938495634;-0,01079361765233082;-0,035302279620771766;-31,4663784;1096,4270435746444;2,7692522769675634
0,008547389064552973;-0,011623037909180964;-0,03331484650407769;-31,45425296;1096,423425831129;2,770611287473173
0,03571109417528444;0,040587828857410566;-0,0038226988546194657;-28,19183095;1095,3142011227421;3,385555791410951
0,036233001376803284;0,038442008329817395;-0,003230651174089199;-28,14055005;1095,2966522576053;3,397846822144288
0,0032340058153602904;-0,01898456265218948;-0,00815817066388977;-32,03873209;1096,5888944251267;2,7152601578038116
0,0012730632880922396;-0,019899241556876623;-0,008965140363061678;-32,25324478;1096,644566999617;2,7002952963320013
0,08334481350285519;0,023848334274392115;0,007333631464008415;-22,34034906;1094,4098055881018;4,470767105335817
0,08378160527053455;0,025619472934196322;0,005864686569767168;-22,2893839;1094,4180378057163;4,473554892519751
0,07648371200271853;0,03603524931275099;0,008324151788148224;-23,2120828;1094,3265833581827;4,399351358458148
0,07571323617825633;0,036457813730514654;0,006426997527804162;-23,316241;1094,3235387127763;4,387874039140826
0,035531844467759144;-0,034793594626131547;0,020618987097850323;-28,21713739;1095,322882690272;3,379503354492698
0,036202159220185576;-0,036636372119065924;0,02157869692811449;-28,12409981;1095,2910355114009;3,4017968077582736
0,07838459751591074;-0,029625603337141933;0,009494634862547492;-22,92665783;1094,3422376391538;4,427626411600812
0,07663397683740197;-0,02993692762691413;0,010968015602262102;-23,13717049;1094,3296448766387;4,407225332853443
0,05757723197981296;0,04080037689105381;0,004275122667184317;-25,52529716;1094,5468323727537;4,016731950023441
0,05836603504310656;0,038619160100788974;0,004506260605575586;-25,41791289;1094,5250677220156;4,03950226127202
0,08578984971846981;-0,02453002109146859;-0,021379032866484873;-22,01299125;1094,4695532683609;4,485983775525078
0,08668596228754007;-0,023330860486850565;-0,022988911045858776;-21,90334587;1094,49327076992;4,48965924171258
0,1007876322800613;0,001827175303339468;-0,0023611957317533237;-20,18366939;1095,1331231143222;4,459553014441383
0,0990036763022892;0,0009981935591684642;-0,003500039083739964;-20,40330848;1095,0214250154045;4,471819039665007
0,04665515846462531;0,04277440478131524;-0,007852814696009996;-26,84628828;1094,8816542075256;3,7127541294234447
0,04642413286021224;0,04055042973977946;-0,008440873888613594;-26,87054924;1094,8887920237612;3,7068876575823992
0,014074299695187694;-0,009602831987766602;-0,03394767902077056;-30,78856077;1096,2148271449632;2,858136733844219
0,01501839137475344;-0,007801009747366281;-0,0347622956269576;-30,6996558;1096,185670322947;2,871661318517056
0,07652663753439223;0,012723035230257564;0,021216700461479034;-23,18290362;1094,327688488157;4,402456397088912
0,07661418558284945;0,013285917426673406;0,01915200966769933;-23,17833342;1094,327871654709;4,4029383344116155
0,08562113016052691;0,001167115248898919;0,011105411132569298;-22,0476265;1094,462453047072;4,48467488785883
0,08375756204660648;0,0011374794380814548;0,009802010622427592;-22,28694109;1094,4184421614527;4,473684633050993
0,027702783769173178;-0,0351877345465008;-0,025545233448488292;-29,14878962;1095,6490979756356;3,165254274412348
0,028733105220753983;-0,03348318195424606;-0,02430941783813373;-29,02408337;1095,6049903765756;3,19272851334253
0,043952492501828234;0,014034773935413428;0,023474380151963882;-27,24809048;1095,003516422721;3,6150191294328238
0,04501973031820013;0,012057344249154004;0,02336683235191801;-27,10893447;1094,9604645638922;3,6489811549376157
0,013929357317431543;0,009499301800231565;0,014414392491194816;-30,94034834;1096,263967840102;2,836012870870377
0,014020374474386626;0,00771829412316861;0,01586591156778623;-30,93918631;1096,263594847657;2,8361775354276233
0,09657243277981975;0,04223600392623812;0,0004190513589592859;-20,69022028;1094,8893768053726;4,484463349328323
0,09588191462037976;0,04009572085927215;0,0009078405513975767;-20,7775611;1094,852226383076;4,487507811729088
0,07122783011545115;-0,03688059996020687;-0,02348334820712854;-23,74868241;1094,3254637706511;4,333788170240922
0,027825235055361337;-0,019473421612702678;-0,022327988718854823;-29,12232876;1095,63973608552;3,171046287313004
0,026767538410024376;-0,018893259316204586;-0,020474083747149024;-29,25132595;1095,6853793058795;3,1430096521607425
0,0905706080276474;0,022337670896741393;-0,03558457282201309;-21,47830718;1094,603496585644;4,497246894075765
0,09171987090506901;0,02193066881109384;-0,03354285130930386;-21,32092803;1094,6519146649523;4,497415807546069
0,010735008760332624;0,028986497767143682;-0,024239620299008544;-31,30238275;1096,3775164771068;2,7883653591468374
0,009021313801171726;0,02995690689178067;-0,022947563621088695;-31,49306701;1096,4349808185277;2,766291783247027
0,03589767307346424;0,027323483732622916;-0,0317210498445932;-28,18393233;1095,3114943013697;3,387446666525875
0,037344076970888124;0,02573918335362711;-0,03088823927428829;-28,01242717;1095,2530785533947;3,4286960894291667
0,09771561221495492;-0,011767873079076953;0,030315838669242062;-20,57003301;1094,9428086380444;4,479650939736345
0,0975530050711449;-0,009536548817537873;0,03025562357760174;-20,58592878;1094,9355871338335;4,480328163539596
0,03347369079372685;-0,039993724186255346;0,003614151191472459;-28,4415827;1095,4004392766026;3,3262492714640928
0,03427189238714075;-0,04209422739809997;0,002958902941481337;-28,33560176;1095,3636991568976;3,3512947975733027
0,026604525758195254;-0,0035564328397036673;0,041427107846732716;-29,39462108;1095,7360581526627;3,112479624875931
0,02766768387715978;-0,0026083268996581572;0,03926426265595204;-29,27271866;1095,692948200301;3,138409697254417
0,09754085800496726;-0,020656624488484206;-0,017481423481018565;-20,58707541;1094,935068047828;4,4803765385932905
0,09964399494612632;-0,01981330564420111;-0,017996473652634012;-20,32725419;1095,0590467473903;4,467815745990464
0,09319226337018933;0,012862962579124889;0,013520774642448658;-21,1057328;1094,7250036383723;4,495401432070992
0,09375988892807227;0,010923436339665936;0,012478732188428904;-21,03918795;1094,7492444438847;4,494264087510608
0,10085883519749966;0,019515525186595356;0,01619320182010342;-20,18290796;1095,1335266564909;4,459506805429655
0,09911890324571188;0,01962210177525128;0,017363854269263755;-20,40184366;1095,022139137769;4,471744439020647
0,042688610696398496;-0,02733225745335518;-0,009408016103564482;-27,29252398;1095,01743912566;3,6041601245914308
0,043684381881030895;-0,025878366275239432;-0,007872888995083566;-27,16154749;1094,9766415299957;3,6361505156341423
