X;Y;Z;Temperature;rho;cp
0,02486735608648745;0,008639497582091765;0,015389418143172375;-19,93329731;1095,2719969813322;4,443068850577845
0,08328219129619568;-0,031203745435291606;-0,005575405940823848;-19,98368892;1095,243042170168;4,446588555887985
0,0011372929349989895;-0,010951356889323006;-0,008086125309485406;-19,91463513;1095,282849849781;4,441740593848003
0,09015420181667827;-0,03165719894895838;0,0024231416925452375;-19,98958239;1095,2396890884997;4,446993745966701
0,09970258079532343;0,006642745819694836;-0,020523123025546666;-19,99775725;1095,2350495310263;4,447553526365176
0,10089423868593475;-0,03847025296352888;-0,007210367172938317;-19,99879817;1095,2344597293857;4,4476246150304135
0,001313013781274486;0,011392996290530711;-0,02962007718383179;-19,9133818;1095,2835812356843;4,4416509154662265
0,03854975408003509;0,002049851744129775;-0,029361190691725336;-19,94544127;1095,2649724300993;4,4439260397952935
0,0010732471187327843;0,041601335269172215;0,011082445221146995;-19,9132937;1095,2836326589877;4,441644609459566
0,06930886795771868;0,012145722732463463;-0,032233044704809394;-19,97163503;1095,2499218832997;4,445755589549009
0,08868050218525476;0,03886894743529351;0,019683431497096865;-19,98809015;1095,2405374380908;4,446891279859656
0,023838518645397974;0,02531745813328862;-0,00423474079977304;-19,93273648;1095,2723221030292;4,443029127859802
0,008161031609034565;0,03763442982748587;0,02205900810290992;-19,9180183;1095,2808771783123;4,441982368652575
0,10122671944437464;0,030944824352272915;-0,02957940308649675;-19,99906749;1095,2343071658122;4,447643000777873
0,07499117035311775;0,031221449096130182;-0,006549540274192436;-19,97648204;1095,2471519671099;4,446091217391327
0,06095702576609493;0,01796405484017271;-0,012452009212795717;-19,9644611;1095,254030213296;4,445257156822329
0,01377026362034519;0,008284726802807937;0,0401024807985136;-19,92170287;1095,2787313907747;4,442245189070718
0,0658745684629669;0,019959137486640598;0,010967627864747313;-19,96857938;1095,2516705146613;4,445543532761391
0,00867443897991015;0,023672691433508468;0,007825632266994242;-19,91966622;1095,279917140143;4,442099978316797
0,04566828556922652;-0,023906424436681874;0,009501520331255234;-19,95153903;1095,2614564348264;4,444354317414799
0,08444116880697702;-0,008103025590565903;-0,007454955447894403;-19,98464919;1095,242495351727;4,446654669597301
0,07752104119963829;0,007893240231489785;0,003731781852646085;-19,97865548;1095,2459114437518;4,446241417940556
0,042757858966770326;0,02478428060504214;0,034360984576761934;-19,94844995;1095,2632366759417;4,444137534290327
0,03605780407891685;-0,04296935576305687;0,00817630921508826;-19,94353713;1095,2660718986444;4,443792008836063
0,07171573414164512;0,02339452807277085;-0,011750115064081496;-19,97367381;1095,248756208598;4,445896875191885
0,0713365661631033;0,020578958950259192;-0,027972200433521;-19,97335069;1095,2489408974968;4,445874494031777
0,09342180872470586;-0,009807925822520958;-0,011927173611263994;-19,99237688;1095,2381016017978;4,447185396655932
0,07355847239020745;0,0385803632082366;0,0006867016727893146;-19,9752223;1095,247871414892;4,446004075880715
0,0010736131136722994;-0,01986349615428061;-0,038002599810945226;-19,9146269;1095,282854652839;4,441740004991516
0,00564781339749295;0,04311081197669607;0,006612373275960098;-19,91725226;1095,2813236416894;4,441927662350757
0,0012472266804138708;-0,01406941277838857;0,02411303899538418;-19,91404117;1095,2831964206937;4,441698101857725
0,054229038335862303;0,0063917579205546434;-0,04305438473855962;-19,95877764;1095,2572923271227;4,444860860472957
0,07833522554337578;0,043588292365964884;-0,0016985960685402806;-19,97933882;1095,245521614249;4,4462886034148
0,0033200824670379272;8,412169712011675e-05;-0,015502318070795596;-19,91614338;1095,2819701273859;4,441848433097512
0,07932011144961357;0,020912867379769023;0,03838508624513261;-19,97999483;1095,2451474621732;4,446333884755987
0,07782216272131226;-0,0101641480337029;-0,016964343906275672;-19,97898765;1095,2457219346588;4,446264357234504
0,08961334353297243;-0,016039037544699566;0,027290487127754656;-19,98908159;1095,239973746984;4,4469593678414086
0,022010191192719235;0,0029786252216717104;-0,031323974497083074;-19,93135486;1095,2731233257227;4,442931217837696
0,08479047082990172;-0,023970997921417273;0,03487350728466349;-19,9849367;1095,2423316689772;4,446674457162366
0,02152080772594538;-0,03214913199572181;0,028123335580148325;-19,93111317;1095,2732635237094;4,442914082875248
0,006887876914359228;-0,043245275957934905;0,003757860103140854;-19,91952932;1095,2799968735796;4,442090211924871
0,0025371668703214655;0,023177657931371807;0,00047707286211249645;-19,91501422;1095,2826286953039;4,4417677064979415
0,08932534883265188;0,01545346631255505;-0,010782614523667512;-19,98881505;1095,2401252749114;4,446941066312029
0,09964981290773156;0,02294022729732018;0,001350944551256582;-19,99770724;1095,2350778752939;4,447550109618412
0,0013743323088410333;-0,010618412657305051;0,029187788039749314;-19,91373316;1095,2833761669415;4,441676061904673
0,08215184190017634;0,014531930306357613;0,001133177151475279;-19,98261772;1095,2436523727845;4,446514762371976
0,08204069641213065;-0,036480780232127585;0,023973601685282606;-19,98259771;1095,2436637770568;4,446513383058239
0,05984926029441305;0,001969479345880933;-0,02319842110949753;-19,9635851;1095,2545325862675;4,4451961565571025
0,10059146722659598;-0,03425304369121442;-0,016340612522350244;-19,99853323;1095,234609827368;4,447606525330002
0,07333057114259726;-0,03132969454086665;0,022729544946839302;-19,97511996;1095,2479298772296;4,445996993733154
0,027976697882611395;-0,021499595821670395;0,0006541329682961057;-19,93669782;1095,2700269936436;4,443309447925493
0,07397053458056024;-0,015641764392499907;-0,00361244643166166;-19,97569004;1095,2476042523726;4,446036438076661
0,040988758968494785;0,027161690969676508;-0,02527457749508246;-19,9473942;1095,2638455474316;4,4440633602160915
0,03937304186133906;-0,021167176801053653;-0,03837685723802568;-19,94630105;1095,2644762231484;4,443986513473369
0,08924967525830929;0,011664634424529283;-0,04219489611927671;-19,98853944;1095,2402819681392;4,446922139790949
0,0026915176517632727;-0,03064343240722335;-0,024528361724406637;-19,91616384;1095,2819581993497;4,441849895069751
0,0012472266804138708;-0,012676858712680015;0,020677394076520937;-19,91410957;1095,2831565035494;4,441702996211234
0,02917175708518778;0,03504869603788431;-0,02581513935740714;-19,93731491;1095,2696697541994;4,443353061128697
0,08776551490069197;0,03631624851863323;-0,013313240856599542;-19,98746687;1095,2408919114157;4,4468484556090715
0,0021526832461238182;0,04288887840352884;0,010291327126391326;-19,91423602;1095,2830827174644;4,441712043169531
0,08355026462383117;0,004659418132728722;-0,03671311637204866;-19,98382235;1095,242966175777;4,446597744902114
0,029908993386853332;-0,022567347870682555;0,0038346865304682955;-19,93829595;1095,2691019688991;4,443422367847823
0,054428452079354324;0,03095079233197447;-0,02310345698085467;-19,95885858;1095,2572458232403;4,444866513227581
0,023334117114387886;0,017546345571611582;-0,013725580821529844;-19,93242254;1095,2725041290373;4,4430068864192265
0,023407764039636195;-0,03517762566708946;-0,025558534797968956;-19,93306308;1095,2721327614613;4,443052261753827
0,08471170375395004;0,006585923643020416;0,03034435823792034;-19,98474898;1095,2424385348031;4,446661538320761
0,05191892367226673;-0,024657149327822987;0,009297605878527147;-19,95685723;1095,258396040139;4,444726671793461
0,01655426298224741;-0,007399326029194374;0,006427415702097355;-19,92690064;1095,275709011193;4,442615069128728
0,06638471786753516;0,019862454683086048;-0,030886020672674208;-19,96912025;1095,2513608574236;4,445581094858788
0,1008266066847265;0,0317433176076204;0,013614193909926377;-19,998718;1095,2345051496163;4,4476191411308506
0,09555964257404131;0,0034556558964294066;0,036481277772319326;-19,99412535;1095,2371091309312;4,447305153307724
0,06139516809433243;-0,0007977410757140358;0,028211891351668135;-19,96473299;1095,2538743206653;4,44527608371704
0,10015375136424454;-0,03025190197908623;0,03184659726845497;-19,99815157;1095,2348260802623;4,447580460793468
0,031707010892673;-0,02338655859768304;0,03703724926428227;-19,9394319;1095,2684447754368;4,443502571651187
0,04848693480800313;-0,04290727927494828;-0,007526863373420771;-19,95405766;1095,2600063630446;4,444530795770042
0,06205905677922019;-0,007702335331748638;0,03728744265106694;-19,96531172;1095,253542543256;4,445316361192916
0,07044904333292051;0,013547256821081852;0,04048961474612018;-19,97243074;1095,2494668375682;4,4458107506312885
0,006915461502286432;-0,03457381441968546;0,015562560633226698;-19,91936287;1095,2800938210833;4,442078336681554
0,006700688466987735;-0,03387817996547531;0,017441421305948668;-19,91915325;1095,2802159220823;4,442063379827559
0,04374847699465868;-0,029502481739827953;-0,02206184246906101;-19,95004985;1095,2623144089735;4,444249857121719
0,06086358924547407;0,004626517574916613;-0,005528672695230798;-19,96439743;1095,2540667213038;4,445252724237697
0,05307716340049988;-0,01452677908440103;-0,04094257616513608;-19,95788496;1095,257805279366;4,4447985026303485
0,0021594266038987998;0,04331900806428883;-0,008032946461651282;-19,91486894;1095,2827134491256;4,441757316243077
0,02604475872647654;0,01713858840528179;0,0297483171217292;-19,93364937;1095,2717929144258;4,4430937808770565
0,10098354442989982;-0,0048665368888202495;-0,020174297031596455;-19,99886514;1095,2344217927432;4,447629186956689
0,09960624363000165;-0,036371440859152594;0,015174419479791416;-19,99768702;1095,235089334682;4,447548728240626
0,0011234094540961057;-0,014670149485603154;0,001104914213595293;-19,91458393;1095,2828797262384;4,441736930970002
0,0014803978354874694;0,008002870533481015;-0,030182422334122175;-19,91367386;1095,2834107750189;4,44167181822224
0,03584874206221926;-0,018523928222017077;-0,0026763303069740414;-19,94328539;1095,2662173071792;4,443774279004408
0,03913599047253738;0,035638348330373285;-0,013260839710826856;-19,9457625;1095,264787020184;4,443948637258096
0,06084079280280624;0,017218251692068295;0,038828891593726975;-19,96415076;1095,25420816877;4,445235549977667
0,06717027252106167;0,03666298999594937;-0,011464581880957576;-19,96975056;1095,2510000723278;4,445624853501677
0,057539294663778044;0,007500729330630545;-0,043202034217132604;-19,96159878;1095,255672277893;4,445057729380316
0,0010707994417647776;0,041254711764623336;-0,012338404080616268;-19,91403134;1095,2832021530915;4,4416973989871735
0,04958285129752439;-0,024494126293650408;0,03591549570473122;-19,95471885;1095,2596259001868;4,4445770844436865
0,06674650003963364;-0,02835706249877883;0,032947274970303336;-19,96944331;1095,2511759289146;4,44560352505782
0,1009655762876;0,006619804079978785;-0,03894348467382844;-19,99882159;1095,2344464610087;4,4476262140740985
0,054049432364538255;-0,03328520829486346;0,027931740911802977;-19,95862483;1095,2573801212898;4,444850188444683
0,06585102054622755;-0,03770124862387672;0,008100968363152326;-19,96877251;1095,251559936667;4,445556946601847
0,007348039277103006;-0,014505427863325683;0,003591780932769667;-19,91955955;1095,2799792616106;4,442092369201745
0,03516872252393431;-0,02871794807794753;0,03283128809992625;-19,94249795;1095,266672237236;4,443718803177177
0,07919952972413515;0,0215119026212238;0,010759349780497324;-19,98003508;1095,2451245114887;4,446336662129291
0,07114348237623916;0,041449621271980285;-0,013639373880309096;-19,97317303;1095,2490424553848;4,44586218628649
0,006913051273055239;0,02615292431660668;-0,03494191607146406;-19,91788005;1095,2809577412188;4,441972497645814
0,0014755554515331938;-0,001149714054223025;0,011467962355949962;-19,91421768;1095,2830934179867;4,4417107311847275
0,07269490507364892;0,020642873328111967;-0,024147742573153014;-19,9745177;1095,248273959186;4,445955308403313
0,06462241396666686;0,042119154380278925;-0,004014151970431675;-19,96753733;1095,2522672710277;4,445471132916147
0,07057098376875806;0,04375794918616769;-0,0023819349387232862;-19,97265616;1095,2493379464906;4,4458263732463905
0,04431797383035248;-0,004756562318823619;0,04303935062826285;-19,94997249;1095,2623589964;4,444244427649075
0,016033155432884756;0,0018365833959789616;-0,01649994835200226;-19,92650186;1095,2759407009569;4,442586727650415
0,05022861728890733;-0,0374837678383627;0,022113132592115697;-19,95540722;1095,2592298946759;4,444625257513913
0,09408482900540263;0,027984926933558273;-0,004531006615249807;-19,9929063;1095,2378010235534;4,447221670882939
0,09561940869084813;-0,036354555596421964;-0,024104567424342214;-19,99426335;1095,2370308228442;4,4473146003850275
0,04406947299128485;-0,03706873794703672;-0,011960591394869187;-19,95033601;1095,262149508869;4,444269936504853
0,0010707994417647776;0,04199073070856778;-0,008898967312151698;-19,91400603;1095,2832169278518;4,441695587393525
0,013731237041414516;-0,020738557043048514;0,031186101904016716;-19,92431433;1095,2772122105296;4,442431152131334
0,002173031927122083;-0,0030309512925566907;-0,04392223303838351;-19,91468467;1095,2828209465604;4,441744137373789
0,02332004767950159;-0,029531207144960946;0,022200626037406457;-19,93266408;1095,272364081505;4,443023998701719
0,03590267806608674;0,004057183334703118;0,022254110950491984;-19,942736;1095,2665346975546;4,443735576173353
0,09411931444558938;-0,03544176582267798;-0,023354576897138893;-19,99297704;1095,237760869646;4,447226516393407
0,06828665120805652;-0,036705026625904774;0,02104911300532284;-19,97081527;1095,2503908187384;4,445698735053895
0,09459261392020824;-0,004143173570127578;-0,033413085962311725;-19,99334732;1095,2375506798533;4,447251879479374
0,014146212270015095;-0,0020107887649548385;0,04363896410655412;-19,92313287;1095,2778993351799;4,442347052376462
0,024526651491010625;0,0067493374018557165;0,0003996208725866346;-19,93341244;1095,2719302433102;4,443077003966124
0,07642572384982768;0,037895707032911036;0,021447851770938435;-19,97758606;1095,2465217160386;4,446167535895832
0,023254045212673782;-0,0123855766343576;-0,034583503469663865;-19,93268956;1095,272349309011;4,4430258036934305
0,10122671944437757;0,04199418368463785;-0,008885367462386204;-19,99907153;1095,2343048737482;4,447643276990725
0,03077375798315321;-0,023795215103600015;-0,01798208713542964;-19,93912854;1095,2686202580942;4,443481157508728
0,05842348268520147;-0,042198992195021434;-0,010421364971582487;-19,96247194;1095,2551711840217;4,445118599336965
0,0706755639517733;0,00919256888180734;0,012922348556412456;-19,97273975;1095,2492901571215;4,445832165505344
0,09889043063665588;0,021790076437831686;0,03665162416294826;-19,99622481;1095,2359182344755;4,447448791506176
0,015610991870365925;-0,001509547182108479;0,04234314078498602;-19,92443791;1095,2771403515928;4,442439946137505
0,05875061902940714;-0,0015836711978442202;0,030294020689934177;-19,96245065;1095,2551834026401;4,445117115220846
0,05142763028823506;0,03431773069900003;-0,012805365017735805;-19,95625788;1095,2587406575092;4,444684762685618
0,029794401961420348;0,03631447473220116;-0,00890227852235783;-19,93778419;1095,2693981291045;4,443386218697782
0,09367717376606166;-0,007623510041016085;-0,024497458796654062;-19,99257547;1095,237988848465;4,447199004393994
0,10095966902072243;0,004599724260246355;-0,023577827152125627;-19,99884262;1095,2344345483882;4,4476276497206015
0,0537944382390826;-0,00458632223589986;-0,012044072385728114;-19,95842523;1095,257494811448;4,444836246508082
0,08906244674193059;-0,020873963344328304;-0,03845561077661251;-19,98863488;1095,2402277052283;4,4469286941802935
0,07725085137559087;-0,03846431676983647;0,01758960374991165;-19,97850257;1095,245998691487;4,446230856412328
0,0010725587065263755;0,03991458253147152;-0,01667615916356332;-19,91404149;1095,283196235293;4,4416981245903955
0,07932898693239615;0,017605091631204862;0,04001039798706363;-19,98002235;1095,2451317672999;4,446335784071181
0,012596818304258132;-0,012274414781673102;-0,01973622522188409;-19,92393741;1095,277431392383;4,442404327670161
0,01767945606708083;0,01169434339010773;0,027839570854422655;-19,92620791;1095,276111502417;4,4425658329735995
0,07076466812558993;0,011550968364615725;0,012032966445726156;-19,97280817;1095,2492510414002;4,445836906408076
0,005509892676434662;-0,013803239337997006;0,04122835106253457;-19,91686563;1095,281549020844;4,441900043126708
0,07368071067668856;0,012597994237673198;-0,034877750818531505;-19,97536738;1095,247788542768;4,446014114774094
0,04533031036620462;0,01069997239905055;0,03003313026918126;-19,95077463;1095,2618967797923;4,44430070831848
0,07166877950484683;0,018666701346923616;0,039652339040311305;-19,9734663;1095,2488748176702;4,445882501961265
0,08970293507300475;0,018299418202452785;-0,02178410903686166;-19,98912576;1095,2399486424017;4,44696239986682
0,10088493423183063;-0,006541610296711178;0,024818507132063405;-19,99877771;1095,2344713211342;4,447623218039752
0,039005826499037194;-0,028285171644510505;0,025726331486835653;-19,94581463;1095,2647569362452;4,443952303704464
0,05203598964717467;0,022355726277667954;0,004773354045488206;-19,95671136;1095,2584799037231;4,444716473567418
0,10015342381091254;-0,03780846882711238;-0,02248292392379352;-19,99815779;1095,2348225541566;4,447580885805891
0,0021468667801156594;-0,03780850307328902;-0,02248286459876665;-19,91577895;1095,2821826495922;4,441822384168162
0,10108305688179496;0,011073228612146636;-0,008140789672988834;-19,99894921;1095,2343741681273;4,447634926329606
0,04506075868489359;-0,0208653136312254;0,03105579594519888;-19,95085167;1095,2618523939213;4,444306112378385
0,07584159103682683;-0,02275367616296701;0,0005516420017073943;-19,97729694;1095,246686742447;4,446147554221483
0,09984558480050859;-0,003551836588233807;0,015566851144144305;-19,99788564;1095,2349767728654;4,4475622967893145
0,10110201863783806;-0,03969431762396398;-0,012968353703930548;-19,99897032;1095,234362208159;4,44763636764084
0,044583951079601794;0,01803789446387652;-0,021180042635143566;-19,95047746;1095,2620680021114;4,444279860908978
0,10076790069822564;-0,023248846895119888;-0,024111878700005456;-19,99868564;1095,2345234781283;4,447616932209712
0,04729109745804037;-0,029272527786008324;0,017523235443630318;-19,9529045;1095,2606701253087;4,444450024912946
0,09519557370492587;0,03275948295241955;-0,005081856626790105;-19,99386124;1095,2372590024534;4,4472870720189235
0,08859971331878325;-0,019109091432745674;0,032554579616280666;-19,98820676;1095,240471131402;4,446899289782245
0,03959055241000982;-0,018790130653299604;-0,014156691963456243;-19,94648038;1095,2643727451668;4,443999123230533
0,03547714256982061;-0,01807172786761114;-0,03276525150027135;-19,94301168;1095,266375422841;4,443754998779937
0,09601937385286802;0,03654275185280925;-0,0032457282911607208;-19,99457041;1095,2368566021146;4,447335617309683
0,001131924763133826;-0,009525591993227975;0,022067140378112367;-19,91380571;1095,2833338245525;4,441681253915057
0,03050027962486308;-0,0190811326250607;-0,012139876842105594;-19,93884725;1095,2687829882798;4,443461298417844
0,002375514854872357;0,003976881505791697;-0,011913630442873887;-19,91532859;1095,2824453149794;4,441790186758105
0,08707008788777418;-0,018623859982579916;0,025145767012426483;-19,986896;1095,241216644852;4,446809219130522
0,0722418257638675;-0,007723470631279873;0,017623363771691096;-19,97412953;1095,2484957672812;4,445928433653201
0,024758981290673637;0,008723868295929941;-0,00011448685667209862;-19,93359015;1095,2718272403895;4,4430895874853675
0,044961816555548796;0,03853482966571585;-0,020482550064452616;-19,95074298;1095,2619150128755;4,444298488383318
0,042629554885258984;0,015809362557201216;0,02656847354946352;-19,94841918;1095,263254420742;4,444135372800169
0,04186178886544603;0,03749972470561804;0,0012483727446455253;-19,94797323;1095,2635115849607;4,444104046196614
0,10094021751090385;0,02015650250193849;-0,016966991008151425;-19,99882554;1095,2344442255692;4,447626483478018
0,02509826469813215;0,027238505558945473;-0,00487391876864927;-19,9337977;1095,2717069497126;4,44310428244691
0,062152192996927993;0,03880156289239342;-0,019892031387895692;-19,96545796;1095,2534587176515;4,445326536778467
0,07856275939217133;0,03789802320621172;0,021443720741992932;-19,97941524;1095,2454780249705;4,446293879088053
0,08259176043016742;0,011848971956907248;0,024379293694959135;-19,98291824;1095,2434811597561;4,446535469373934
0,015411447480220901;0,004873374725241924;-0,0061404349499351776;-19,9259236;1095,276276719184;4,4425456203862765
0,05505945110596287;-0,0004759634436623567;-0,01214463338199382;-19,95948251;1095,2568873980401;4,444910078267917
0,039920987170894;0,022735136524319126;-0,019254804969388643;-19,94648256;1095,264371489589;4,443999276231608
0,05156336811489958;0,03733215482045138;0,017664289307756494;-19,95620078;1095,2587734924416;4,444680769344885
0,06252447851074541;0,006262418736138823;-0,04329207672623154;-19,96585907;1095,253228823806;4,445354441992194
0,10108214285714287;8,294391760898535e-05;0,042981525335546666;-19,99893355;1095,2343830388663;4,447633857300545
0,04756382272403616;-0,016455579146473356;-0,02582132322335301;-19,95321429;1095,2604917837868;4,44447172850321
0,024844283542080438;-0,030833907184495007;0,00036178363715741045;-19,93417826;1095,2714864025652;4,44313122342443
0,09422648326203013;-0,013781234491319377;-0,017120274170673654;-19,99306209;1095,2377125881105;4,447232342592194
0,07173609795183829;0,011119165609048154;-0,020860996542164036;-19,97371848;1095,2487306783833;4,445899968899859
0,09179010074485638;-0,026548377428629928;0,01076566175342225;-19,99097373;1095,2388985058292;4,4470892045199335
0,04603991745050937;-0,017241998511602182;0,022341992917440046;-19,95171874;1095,2613529247433;4,444366917889447
0,011098258697093927;-0,027760694428593257;0,008040219131852194;-19,92276403;1095,2781139096824;4,442320785984315
0,03720976110835779;0,03973420344298682;-0,01770982954802109;-19,94413086;1095,2657289921;4,443833816344828
0,009557910967088329;-0,0012010631312128878;-0,008807846337754218;-19,92124022;1095,2790006752984;4,442212216440446
0,0755145346915319;0,025329876451079505;-0,02397813033402409;-19,97692965;1095,2468964090244;4,446122165658821
0,005855783258856313;-0,03505283161356636;-0,0256621243037568;-19,91872981;1095,2804626015602;4,442033160864696
0,03987208099347127;0,02660751667014679;-0,009948655462552842;-19,94639239;1095,2644235170287;4,4439929362618145
0,08046638572872031;-0,030212108242151748;0,021722489454999126;-19,98124831;1095,2444327858213;4,4464203598922865
0,0012591219943162114;0,03678581230817167;-0,016164552633095526;-19,91418075;1095,2831149687247;4,441708088847946
0,04606629288845577;0,024270141837710663;-0,036054355238355346;-19,95175101;1095,261334341552;4,444369180007683
0,07621244380871856;0,010133304047138409;0,013044856791296583;-19,97749134;1095,2465757785774;4,4461609900489805
0,0022195896071850003;-0,01207234764367584;-0,021467638302253646;-19,91550511;1095,282342358099;4,441802807485615
0,06654770803331134;0,0164864127994244;-0,031712688812207554;-19,96926637;1095,2512772133855;4,445591240332348
0,04301188249397997;0,024679757005292353;-0,02003372933414614;-19,94911517;1095,2628531464516;4,444184248683932
0,03667655642177363;0,03866705602981344;-0,020524718221629025;-19,94368581;1095,2659860214014;4,44380247953498
0,02834740505132812;0,019088074132092743;0,017812889940395045;-19,93607498;1095,2703876470582;4,443265412639917
0,023133910506437066;-0,024706807575905498;-0,03604394982995893;-19,93273943;1095,272320395973;4,4430293364356785
0,07467886838198343;-0,0369157157606684;0,020908143202232367;-19,9762934;1095,24725968094;4,446078172283386
0,03848008741135582;0,008259002257360794;-0,032383604955949157;-19,94533482;1095,2650338777423;4,4439185503380685
0,10120820908788992;0,029088743874059752;-0,01910674481013417;-19,99905802;1095,234312526236;4,447642354801232
0,07485493935129334;-0,018125500463374446;0,011489415499860704;-19,97641551;1095,247189954552;4,446086616832325
0,10105356975772403;0,011512546432630357;-0,025732217814919342;-19,99891841;1095,234391615909;4,447632823661955
0,09320624261426523;0,015416638529809332;0,02763046504265907;-19,99198143;1095,2383261510145;4,447158294947762
0,0013641760977549898;0,010958035720984815;0,02162034223506043;-19,91274762;1095,2839514328093;4,441605516165772
0,07142600228303422;0,04271493041713599;0,009649639264301735;-19,97335091;1095,248940770765;4,445874509390016
0,03194004497714179;0,005551523137988616;0,030571929687296447;-19,93909342;1095,2686405763175;4,4434786779947615
0,02408128758217386;0,017914640293565477;-0,00945177528693603;-19,93303176;1095,272150918581;4,443050043366092
0,0741569150612149;0,0017459601720516053;0,03149775531080247;-19,97569015;1095,2476041882815;4,446036445839731
0,002142781146009812;-0,043909512504345174;0,00176321816660064;-19,9157416;1095,282204432547;4,441819714124286
0,09965286780557162;0,027004551273182534;-0,026765564835703096;-19,99769995;1095,235082006473;4,447549611623977
0,007340177847406628;0,04315885355868432;0,0033569331492307648;-19,91876931;1095,2804395883331;4,442035980153122
0,019572907281699876;0,0027214800307814218;0,04341851389964997;-19,92774807;1095,275216766283;4,442675275948453
0,007475354777151883;0,03700259710105254;-0,00404504613303372;-19,9190917;1095,2802517780976;4,44205898750743
0,07680421504087051;-0,014235981257940466;0,01002388844810521;-19,97808212;1095,2462386044263;4,446201812643999
0,03663818386632137;-0,009610355702129217;0,0023163928414078206;-19,9438205;1095,2659082326518;4,44381196376839
0,0014033384401468845;0,025435164285094396;-0,0182219754070403;-19,91422078;1095,283091612595;4,4417109525430405
0,0847237874104491;0,027055620628643803;-0,006386297898934251;-19,98484396;1095,2423844654618;4,44666807474443
0,002758705184513946;-0,024915784414289717;0,02888509717457194;-19,91556473;1095,2823075882523;4,441807069573379
0,010590667294247482;-0,010479775859737455;0,04122727485809931;-19,92085575;1095,2792244824693;4,4421848101349966
0,07134465630413653;0,0347336001095116;-0,026195249540664996;-19,97335738;1095,2489370774445;4,445874956972752
0,004194038918623484;-0,03301066989234305;0,01731613374819869;-19,91712837;1095,2813958605511;4,44191881246136
0,002566796007012156;-0,012903857680614413;-0,017842194752110227;-19,91582151;1095,2821578300461;4,441825426399674
0,03981690628970708;-0,030410363905657843;0,02286270848862219;-19,94653851;1095,2643392065686;4,444003210125167
0,0422672578028996;-0,034703745107343115;0,005713948813018498;-19,9487475;1095,2630651124343;4,444158431716829
0,0034992732211959108;-0,011347817684725902;-0,02262678700372585;-19,91650344;1095,2817601815718;4,441874164521629
0,10098405117609847;-0,018947182326995115;0,0335827281201236;-19,99886727;1095,2344205856314;4,447629332430296
0,02507175844911036;0,04362009059364226;-0,0021779315464376626;-19,93371388;1095,271755529611;4,443098347895081
0,07274849792726015;0,004718310400807084;-0,026887861728511077;-19,9746006;1095,2482265960837;4,44596104673267
0,10015631001396755;-0,04390951006075043;0,0017639925854766947;-19,99816441;1095,2348188005608;4,4475813382378675
0,0013574573204325159;0,01916958684622779;0,03371490447001828;-19,90909154;1095,2860872305057;4,441343489302852
0,09993866675106819;0,0255247636772098;-0,023167671431079603;-19,99795406;1095,2349380001226;4,447566970435155
0,10122670436653476;-0,0391410923837021;-0,017795737368624644;-19,99907892;1095,2343006884373;4,447643781354763
0,04275632311061517;0,005443326368132625;-0,002463620306898483;-19,94891725;1095,2629672469336;4,444170351744468
0,001073358473997814;-0,039141107890152085;-0,01779570672698011;-19,91493576;1095,282674463359;4,441762095673262
0,0879384159810595;-0,024618621426226558;0,03446238021070933;-19,98764599;1095,2407900347073;4,44686076402764
0,049546241148112964;-0,04319676356139239;-0,005689444097856053;-19,95494693;1095,2594946803829;4,444593047746288
0,0435349851903545;-0,034614261339310386;0,0076471923972669525;-19,94980528;1095,2624553606654;4,4442326929516724
0,07601546014033811;-0,037897100204667106;-0,009349024771824333;-19,97746863;1095,2465887379853;4,446159420915272
0,06176037234809678;0,01173193658801437;0,0333079245843788;-19,96497027;1095,253738284318;4,445292598991529
0,09238123888535976;-0,029485393825335677;0,008864819750922863;-19,99148682;1095,2386070565294;4,447124388041004
0,09595138949934208;-0,008996964320026534;-0,04275302946913133;-19,994529;1095,2368800946208;4,447332783401166
0,04997911477167011;0,017446494431015563;0,03256960224683865;-19,95476658;1095,259598442529;4,444580424815413
0,08110058903578171;-0,03687543090340462;0,007253750357616026;-19,98181211;1095,2441114391183;4,446459234905319
0,09877618570137289;0,04222637927183085;0,005437548337238165;-19,99694747;1095,2355085197457;4,447498193065236
0,0996779761319731;0,028596368042894782;0,0022421278504230124;-19,99772998;1095,235064987145;4,447551663219095
0,048861115158477714;-0,040296546167507115;-0,013035368607779204;-19,95437989;1095,2598209327357;4,4445533567568845
0,08514135771885195;-0,026396439382094107;-0,006171797780110079;-19,98527668;1095,2421381309384;4,446697852327112
0,04491591405331179;-0,008270946477034233;-0,0025256391529062047;-19,9508536;1095,2618512803456;4,444306247957179
0,08919242487460247;-0,017755414141624716;0,02530431143035033;-19,98872468;1095,2401766532043;4,446934860603108
0,02797954086254366;0,02655723812496106;0,027973799116055277;-19,93541849;1095,2707678646514;4,44321898284791
0,021960176140859492;0,009927671754921284;0,010294055044563535;-19,93095017;1095,273358082732;4,442902525447977
0,06739248406327468;-0,015914066449301257;0,01800376325088187;-19,96999294;1095,2508613563766;4,445641676440353
0,059896906401422284;-0,005283468178138972;-0,04196147182731065;-19,96366748;1095,2544853346565;4,445201894520217
0,06595857197566421;-0,03523956031565634;-0,025698064247877326;-19,96888546;1095,2514952723607;4,445564790557341
0,09246419250928563;-0,01777704939063053;0,009480904605801848;-19,99154933;1095,2385715511232;4,447128673952143
