X;Y;Z;Temperature;rho;cp
0,018047873350923505;-0,028442855004334872;0,023587078285240017;-19,82416856;1095,3364591286931;4,43511716745477
0,0615724093599433;0,008588470253274253;0,039159156015259974;-19,91399295;1095,2832245572743;4,441694651915597
0,06854785851364877;-0,019112642246007658;0,020936809535917623;-19,92911381;1095,2744237638558;4,442772248281258
0,07416001206967449;0,003025007486040787;-0,04092277779892536;-19,94090846;1095,267590914438;4,443606750168456
0,025112630493755096;-0,01851868486993426;0,011186615291782935;-19,83874369;1095,3277097936502;4,436204608292648
0,03825784811335149;-0,021116167477289543;-0,028079919057547746;-19,86637648;1095,3112406687274;4,438245017006977
0,04123423035685595;-0,016182731933558916;-0,00042184615515137604;-19,87228052;1095,3077419719814;4,438677331297889
0,05140658546710539;0,012008203177491149;0,010145108068639785;-19,89284766;1095,2956091774827;4,440173222647559
0,10074482534396575;4,401855469580453e-05;-0,033046831560234746;-19,99670881;1095,235643817014;4,44748188041266
0,025462789326651372;0,0395334180912143;0,009554101250755908;-19,83789229;1095,3282196928353;4,436141297717242
0,015005498257527294;0,007058897162597297;0,023185398641343325;-19,81465193;1095,3421952526671;4,434402998785124
0,07187201668245902;-0,00455209806665019;-0,01756562867584341;-19,9361906;1095,270320689772;4,443273588433904
0,07803149717645366;-0,011190174729161981;0,04200318594148343;-19,94885206;1095,2630048324975;4,444165773866914
0,08789188667536607;0,007720851871407275;0,031015135902009935;-19,96936968;1095,2512180756626;4,445598413162436
0,013828883227147964;0,008621314882907714;-0,035074054010801436;-19,81359948;1095,342830747477;4,434323818726867
0,06686047139646151;-0,025800296634044532;0,01351357873809668;-19,92570074;1095,276406238953;4,442529774204779
0,03821838734481233;-0,03317410430787361;0,008790309654527654;-19,86619632;1095,3113475411894;4,438231804863406
0,008202406565513524;0,010252714758131824;0,007472567365571138;-19,80263554;1095,349464495707;4,433496598854433
0,03461500513762683;0,024068197970792453;-0,02754460335158118;-19,85796395;1095,316238107847;4,4376267995201175
0,10062680120962977;0,03476979319107153;-0,016744462378008328;-19,99647235;1095,2357778787573;4,447465715866585
0,0038057461967223967;-0,01652116226708894;-0,019001852031479576;-19,79608594;1095,353439053301;4,433000392327969
0,013526660496051033;0,006407399739126277;0,04192943363535574;-19,80763891;1095,346434151733;4,433874632097297
0,08310849474229794;0,00520822645333411;-0,032707488631461015;-19,95958178;1095,256830380788;4,444917007956114
0,025424986754744923;0,0060728521981498595;-0,0016933937934432034;-19,83889234;1095,327620782457;4,436215659358652
0,07947795411750654;-0,0016491327971535955;0,010166458976606606;-19,95200521;1095,261187942432;4,444387000551359
0,0749392245839266;0,025381451070862128;-0,010108134398972932;-19,94244879;1095,2667006438733;4,44371533888328
0,06868838358419424;0,0342318535891884;-0,013804509218311273;-19,92930999;1095,2743098819215;4,442786172271397
0,09953398458214294;-0,012905748267032904;-0,0016527331120703309;-19,99419372;1095,2370703345157;4,447309833738444
0,003999621446087829;0,0357837225457799;-0,0048501208946779735;-19,79464373;1095,354315421955;4,432890923753828
0,06591891177461387;-0,02247772961872998;0,006757497138068576;-19,92373908;1095,277546731586;4,442390211177489
0,06528503807421093;-0,010770068029262258;-0,006028597863276065;-19,92242621;1095,2783104610808;4,442296724236527
0,03595041065803513;-0,014769798117506927;-0,03840598432373463;-19,86144946;1095,3141658086051;4,437883257724998
0,07582478440399285;0,02945227017493044;0,03204359014014468;-19,94383562;1095,265899497666;4,443813028747854
0,008280781746553684;-0,018526706204585977;0,008573197827969616;-19,80458225;1095,3482848432127;4,4336437899979515
0,08991857672125894;-0,014063895440730901;-0,013437818181187009;-19,9740571;1095,2485371585765;4,445923418348734
0,007695114036551729;0,010826149147450781;0,009235484722605096;-19,80134161;1095,3502490082135;4,433398690038281
0,04699461105887301;-0,02309344383886512;0,023861547747427853;-19,88399943;1095,3008183472066;4,439531603574451
0,0029600279307193072;0,03310695730385266;0,014502230185693504;-19,78985928;1095,3572257739945;4,432527239700622
0,028504829887835204;-0,001704295841999024;-0,0076829702231704195;-19,84568514;1095,3235580929136;4,436719794296479
0,07065248484071633;0,03443861824910124;-0,014106923584637294;-19,9334451;1095,2719113152207;4,443079316379205
0,10015352506798732;-0,03273199718244284;-0,029360774775829976;-19,99550689;1095,2363253662577;4,447399693481678
0,09946053172032751;0,009204625670459647;0,03821024361179448;-19,99378531;1095,2373020980272;4,447281872545361
0,0086716008683843;0,03556033429764348;-0,022411672929837548;-19,80410667;1095,348572959877;4,433607843796025
0,08609563792201819;0,01383256296148902;-0,009198371221336606;-19,9659224;1095,2531925287863;4,445358847379353
0,06569548979428588;-0,0032957543806969407;-0,026390322168848974;-19,9232838;1095,2778115413423;4,442357798830798
0,050106238870392665;0,02397902177813677;-0,012676940286674123;-19,89034803;1095,2970791648527;4,439992261351023
0,04034409837474918;0,01659936814458478;0,030439041125601134;-19,86878696;1095,30981138078;4,4384216762123
0,037470859338807165;0,03974694994656351;-0,01434544480716244;-19,86381337;1095,312761752303;4,438056936480244
0,08783377309938034;-0,007541776697068757;0,030948061675700612;-19,9695139;1095,2511355263603;4,445608425329439
0,02897255404119143;0,038135662461194736;-0,015111709243967417;-19,84606408;1095,3233317323763;4,436747867897097
0,006938601733533542;-0,003787439096007222;-0,023287046925943085;-19,80151746;1095,350142365729;4,433412000239482
0,002326351269707627;0,002107299504200451;0,03712275838309959;-19,783998;1095,3607975337827;4,432080599096
0,047660151844223786;-0,016727028851883596;-0,009154290217973995;-19,88574804;1095,2997876417003;4,439658633639972
0,0024838930903492767;0,008515229565191964;-0,010138726370709636;-19,79225474;1095,3557680418178;4,432709429359125
0,06750221300976222;0,035654245991302555;0,024860973500380912;-19,92646099;1095,275964449651;4,442583822467718
0,07654694803662986;-0,015241460386008479;0,014032306973410968;-19,94590358;1095,264705597019;4,443958560527861
0,04848656332583421;-0,026002393916128193;0,03482081045382883;-19,88701282;1095,2990425092946;4,439750444523327
0,058263782623433485;0,003863490530432887;-0,023445477889663446;-19,90768511;1095,2869095506596;4,441242558042923
0,08103374662406267;0,011578963983791152;-0,04227813365888955;-19,95512919;1095,259389831859;4,444605802369004
0,07380136927716252;-0,007488828774936746;0,021637518947590258;-19,9400383;1095,2680940544951;4,443545366315348
0,05817731538734755;0,041045392462458904;-0,015225138358338997;-19,90721185;1095,287186347273;4,441208578377427
0,022284979160823743;-0,004145478841933948;0,034440499071235475;-19,83045106;1095,3326824857893;4,43558684413604
0,0349140415793295;-0,0029708744493051006;0,04167276517375863;-19,85747655;1095,3165280845283;4,437590902076117
0,038558861730025096;0,023335176057398467;0,03547881936090922;-19,864819;1095,3121648046324;4,438130757724302
0,039586072677236794;-0,031292502575719555;-0,0004421576128541023;-19,86914356;1095,3096000359074;4,43844779246394
0,08189798822628366;0,0083066617620372;0,008977572975338886;-19,95703502;1095,258293827866;4,44473910090101
0,058186181755870606;0,042184357322381745;-0,01170726649646278;-19,90722364;1095,2871794505725;4,441209425054396
0,008609983213169558;-0,041155975868192;-0,00943289489882311;-19,80624012;1095,3472808313709;4,433769035157731
0,006356073803176229;0,00931499652870301;-0,010145531838906707;-19,79996053;1095,3510867391035;4,433294120794752
0,07499574633914133;0,01080482895733145;-0,035278356627688495;-19,94258858;1095,2666198730399;4,443725189095481
0,0736824310448831;0,003334501690182297;-0,005567460651546709;-19,93989821;1095,2681750732283;4,443535480930116
0,08390890190476794;-0,018977870383624664;-0,0006672757340027724;-19,96142868;1095,2557699117906;4,445045868109666
0,05699526014736358;-0,00582188232714172;-0,01032391591367449;-19,90506639;1095,2884417467335;4,441054428772468
0,07143685159686594;0,018358426776168335;0,002909123544101111;-19,9350174;1095,2710002078206;4,443190607655374
0,080418199142603;-0,021535957214813137;-0,019212177223029606;-19,95416178;1095,2599464422299;4,4445380863933295
0,051272577147534006;-0,014215647027746355;0,02431057729288411;-19,89278655;1095,2956451012305;4,440168801223379
0,0027311939129391945;0,0016005975709573574;0,024077012018808613;-19,7895478;1095,3574154056616;4,432503535099023
0,08464827692087994;0,007477416967561591;-0,03800060461121709;-19,96272762;1095,2550244841696;4,445136417502788
0,043152767079142486;-0,0192103939489133;0,027463171772669034;-19,87582858;1095,3056428120071;4,438936512180241
0,04461104884726829;0,013561341318077331;0,03200227859046828;-19,87797302;1095,3043753208794;4,439092934224654
0,0810829493431664;-0,03124866122655282;0,0040552524093362165;-19,95553827;1095,25915451304;4,444634426737558
0,03597569130377713;0,005059030800720732;-0,043268120411453274;-19,86102697;1095,314416863083;4,437852195926467
0,09508790519412441;0,03364003572982247;0,0024086182600381247;-19,98476981;1095,2424266799285;4,446662971463965
0,03727051557501759;0,005584564743234887;0,023480145507224465;-19,86267524;1095,3134376108342;4,437973342411823
0,013261534882596026;-0,003710325229663205;-0,016449692960646453;-19,81450606;1095,3422833153957;4,434392027219346
0,08911506955456526;0,012766271745798844;-0,010857173255663622;-19,97225384;1095,2495679929584;4,445798489278744
0,061025652369272466;0,0013891128684357628;0,025116896610355776;-19,91303692;1095,2837825483577;4,441626228042892
0,01986800733438987;0,02031340187854347;0,03282022333657382;-19,82295732;1095,3371881723037;4,4350264521862925
0,0414336962347622;-0,021727017654559574;-0,030803737017086375;-19,8729311;1095,3073568735997;4,438724890290153
0,013272615433902787;-0,02823608922214696;0,006570313910041263;-19,8150761;1095,341939192042;4,434434899621529
0,07563462007131691;-0,02170347701009695;-0,030970436497012865;-19,9441532;1095,2657160909732;4,443835389167539
0,0903954453466175;0,03549458646931467;-0,00856389459376779;-19,97489741;1095,2480570148246;4,445981591708936
0,06746380457784253;-0,03134203409072042;-0,006151258111948329;-19,92710045;1095,275592938311;4,44262926695454
0,06495039507089577;0,00263065740166658;0,030871545970908926;-19,92123477;1095,279003846918;4,442211828073532
0,057879303829601415;0,036581236539906865;-0,0214855441265907;-19,90663534;1095,2875236007574;4,441167173093305
0,012288985792799172;0,01931414163325602;0,0044606643404007384;-19,81091606;1095,3444520866656;4,434121754275111
0,02234987862320456;-0,009049264170986393;-0,010977492929312854;-19,83327823;1095,3309855942755;4,435797736019246
0,04978825518851017;-0,03913323489787768;-0,015779542055497975;-19,89038311;1095,2970585250284;4,439994802735491
0,016016406765271822;0,04155121842981721;0,006903095328393865;-19,81828222;1095,3400049248544;4,434675815670559
0,038439394799138486;0,03936152301091317;0,019188595767725608;-19,86504219;1095,3120323422588;4,438147137003817
0,018267638705559783;0,005500853511550324;0,04195032824616274;-19,81947045;1095,3392885896606;4,434765008864623
0,052694810290787056;-0,013080972692993294;0,010744600378714393;-19,89593343;1095,293796233604;4,440396295243886
0,08145210863643894;0,004357882000364611;-0,02664047660484588;-19,95615677;1095,2587987974962;4,4446776917461435
0,0683548137999084;-0,037301028927024873;0,015912317982861284;-19,92887893;1095,2745601155445;4,442755576300513
0,09264750020503043;0,03168396603067551;0,0031850533931573077;-19,97962357;1095,2453591985056;4,44630826038528
0,019005648709640922;0,03474056253417428;-0,011139289393312414;-19,82537191;1095,3357351273887;4,43520723975368
0,006056041212928689;0,005582137482785122;-0,04179149635878715;-19,79627879;1095,353321900412;4,433015024509551
0,007524922325617333;0,014566017280434839;-0,029646455217015415;-19,80021575;1095,350931900401;4,433313449888711
0,05080155577151986;-0,02682903007766908;0,004082970240060481;-19,89227883;1095,2959435865891;4,440132062423459
0,07501686777216893;0,004918623398412689;-0,02730766722218416;-19,94269461;1095,266558608455;4,443732660289797
0,06075771594031887;0,0362504052556317;0,0074983658444113255;-19,912447;1095,284126945314;4,441583990270203
0,03882128003922742;0,006656493551947957;0,022879049213703172;-19,86599471;1095,3114671489393;4,438217017860623
0,08081563030985021;0,00998620563858003;0,0007634952196064331;-19,95477228;1095,259595164034;4,44458082365972
0,067857227364557;-0,014851681602676194;0,02036835234175959;-19,9276318;1095,2752842977286;4,442667016701989
0,09517432762399634;-0,03487492373103426;0,02564694817984755;-19,98506115;1095,2422608189877;4,446683021815069
0,022759354220619175;-0,030592570096809192;0,003002403354677193;-19,83451159;1095,3302458334492;4,435889647080266
0,019502906329475198;-0,025314050825219085;-0,03557046989115574;-19,82788385;1095,33422475748;4,43539509325398
0,03296412443517273;0,004365508255250957;-0,020251307520402887;-19,85485653;1095,3180876897165;4,43739778479533
0,07862795653528666;0,04147682391288517;0,012643549668609099;-19,94998623;1095,2623510747571;4,444245392284763
0,0999212678557212;-0,004250224125974774;-0,03757452465715598;-19,994976;1095,2366265018343;4,447363372999362
0,008027803921540172;0,010919290991894152;-0,009156227990482891;-19,80328433;1095,349071258345;4,433545669324481
0,05043551102206861;0,025335066149118086;0,03511886327399851;-19,89031697;1095,2970974361083;4,4399900115956115
0,07751073373670672;0,011546808130834344;0,012082076695413071;-19,94775441;1095,2636377836188;4,444088672217852
0,03920490789546522;-0,036908988838374956;0,0011356724416705622;-19,86838352;1095,310050518755;4,438392123695337
0,017888680882985935;-0,022175778580306546;0,022267720612016574;-19,82358964;1095,3368075418687;4,435073816182459
0,05776204223255783;-0,015305457865105229;0,03933883045845004;-19,90628565;1095,2877281938997;4,441142052694417
0,08331249127017361;0,029666391094001678;0,0009112743687194331;-19,95995583;1095,2566155508816;4,444943116405312
0,09943060579568533;0,004341556465148232;-0,015510935517520096;-19,99396501;1095,237200118297;4,4472941762399
0,016282114902792025;0,024614292696112705;0,03597992288586824;-19,81403681;1095,3425666486667;4,434356725764573
0,10075263002176899;0,004334451542593358;-0,007842223089596164;-19,99674844;1095,2356213509638;4,447484589181649
0,036082327135176236;0,004577290203664867;0,027308992967283827;-19,86002034;1095,3150151882905;4,437778159536187
0,03830629159758145;0,03559177802744101;-0,007313971186748947;-19,86547532;1095,3117753113754;4,438178917791703
0,052001851868678346;-0,0015774729095826155;-0,0012616974234633885;-19,89448;1095,2946499102377;4,440291270031494
0,007068694045699634;0,016405568298986116;-0,011037388351145887;-19,80118251;1095,3503454959807;4,433386646992279
0,03385323227319822;0,007187139027443936;-0,013324042581361379;-19,85661277;1095,317042109143;4,437527262022535
0,021624045303161827;-0,012900223168892782;0,03141012415811136;-19,83014937;1095,3328636593144;4,4355643225107
0,022372997790018907;-0,009556027770206962;-0,017085667792408887;-19,83338089;1095,3309240090591;4,435805388267056
0,0012956508363446443;-0,03355228520399517;-0,009002089318664478;-19,79161931;1095,3561546106591;4,43266112087521
0,03537495496085055;0,0364846715701266;0,004846258997907702;-19,85898941;1095,3156281624001;4,437702298250173
0,0785946968835249;0,027478395451272192;0,01685876692974729;-19,94984921;1095,262430045019;4,444235775786531
0,004114239222231632;-0,02637181202486421;0,0035782164153241153;-19,7968058;1095,3530017823016;4,43305500478483
0,013436168807776427;0,018368384231187716;0,032722877658317905;-19,80750586;1095,3465146699048;4,4338645908242285
0,007420333435071896;-0,016302846900319055;-0,023781675310009583;-19,80325241;1095,349090600418;4,4335432558070025
0,07438781053624874;0,0017527621991976793;-0,023681358120797177;-19,94140849;1095,2673018570895;4,4436420108743775
0,09794519884556636;0,00798685001063371;-0,014862769114944295;-19,99082332;1095,2389839515347;4,447078888828187
0,049124147874118014;-0,0017615840696256241;-0,04230925341757356;-19,88867886;1095,2980614808926;4,439871290915676
0,037820205867265644;-0,011669425276161636;0,021191056783601368;-19,8645557;1095,3123210775059;4,438111433466219
0,038685854892267876;-0,00974086890918286;0,01975595147785618;-19,86634489;1095,3112594092372;4,438242700232863
0,09956531293596295;-0,009256997019224025;-0,03813711229988903;-19,99425197;1095,2370372792327;4,44731382149817
0,09584681366509303;0,03532126464674873;0,02528279431244171;-19,98523266;1095,2421631880668;4,446694823481977
0,04334935822127825;-0,024534030971171995;0,018089086952187743;-19,87652614;1095,3052304097625;4,438987413165165
0,006588461022449277;-0,016052348440290472;-0,04069168914036331;-19,80120547;1095,3503315663975;4,433388385618372
0,07381152834286059;0,028304181214828077;-0,03336162728877219;-19,94005666;1095,2680834370024;4,4435466617735315
0,08887624440239436;-0,03752672556206415;0,001716587795115061;-19,97189198;1095,2497749250795;4,445773404979633
0,05079790232033821;0,0019404596080202397;0,020657848635376924;-19,89151825;1095,2963908200777;4,440077009056623
0,03252434240764208;0,016024906553715836;-0,04053794560360917;-19,85359392;1095,3188397763024;4,4373046297897645
0,05629828274735946;-0,022761038850731927;0,03733142264644239;-19,90333794;1095,2894538119958;4,4409301149200076
0,041484938783189824;-0,04115143076114038;0,00994042036354479;-19,87300682;1095,3073120596812;4,438730424402685
0,0021474449538453023;-0,03509349497962121;-0,026493361172416095;-19,79327125;1095,3551498135482;4,432786679429089
0,06941188528160233;0,003868273184056214;0,036190327719971646;-19,93056474;1095,273581698208;4,442875192732053
0,012188814300323737;-0,0062939151610107436;0,03513715596533375;-19,80896637;1095,3456310195343;4,4339747792739495
0,011055705712651204;-0,036837696937254576;-0,00469273683598535;-19,81107186;1095,3443579097056;4,434133493416766
0,07196257601831019;0,0074985779096478754;-0,024412243314046587;-19,9362989;1095,2702579759568;4,4432812459143705
0,0938336737836071;-0,004263599392603909;-0,004690010497344131;-19,98221731;1095,2438805224706;4,446487167190718
0,09549156921914029;-0,04347742789303598;-0,0006919284513156865;-19,98576524;1095,2418600548976;4,446731463535734
0,061312644055027656;-0,03141303533001347;0,008170788656594267;-19,91418839;1095,2831105102168;4,441708635507219
0,09466855546086977;-0,035873406838917085;0,003368809270493048;-19,98402778;1095,2428491847202;4,44661189058953
0,007011382392164829;0,006341257969761792;0,042792311427854106;-19,7888322;1095,3578511515664;4,432449061787562
0,024603845208912685;0,02700863200746345;0,0327860067755781;-19,83397437;1095,3305680168758;4,435849619678926
0,0017372842831917693;-0,01652176865719319;0,03528948671779093;-19,78942431;1095,357490593068;4,432494136155313
0,07383513363714451;0,002255674356926265;-0,030066714675676235;-19,94024714;1095,2679732862207;4,443560101181454
0,03282477639332783;0,00520875234110758;-0,013733675961231134;-19,85452154;1095,3182872003993;4,437373074776396
0,05591790040413628;0,010109250343903324;-0,011881628308181309;-19,90261985;1095,2898744563474;4,440878435128575
0,0247844801889993;0,03837989493400186;-0,018152627682484844;-19,83738248;1095,3285250863912;4,436103375315696
0,022891854279552655;-0,009738488001067531;-0,002309958579358628;-19,83427488;1095,3303877855465;4,435872011636128
0,015246386831818544;0,04357184494901712;0,0030002472790856757;-19,81702157;1095,3407652295605;4,434581131402005
0,09094267592801863;-0,013486161279097263;-0,025603684944410326;-19,97616597;1095,2473324467155;4,446069359400205
0,03129521305088177;0,02927949529977715;-0,014106876938347427;-19,8509425;1095,3204201769609;4,4371088185011445
0,005941699155989194;0,03599943694720646;0,02429379753021523;-19,79263381;1095,3555374725856;4,432738241090174
0,05414241553765191;-0,008894354317982182;-0,03292045245657892;-19,89921922;1095,2918678960227;4,440633434372373
0,04879115833458044;0,014968961494379127;-0,01670937336990389;-19,88770557;1095,2986345219094;4,439800705968068
0,08787616718226035;0,02666159071951965;-0,03275499695669301;-19,96946012;1095,2511663095174;4,445604691764572
0,07919805010617603;-0,01162158548226957;0,0405788231156813;-19,95131841;1095,2615835114393;4,4443388475199015
0,050732078507961756;-0,007972428004571885;0,019065195870963537;-19,89160617;1095,296339118267;4,440083373794941
0,024783605117674856;0,008255446734042216;0,017524972736217316;-19,83627933;1095,3291860874967;4,436021285328351
0,08178627319905354;0,028142594590980487;-0,004365327735691751;-19,95681459;1095,2584205531743;4,444723690918721
0,0759167845158999;-0,011209407243757758;0,04199783200967845;-19,94439098;1095,265578787776;4,4438521278632095
0,04030012813837791;0,02998747539290112;-0,010190311340963385;-19,86972614;1095,3092548106222;4,4384904492930275
0,031812088500593264;-0,03340130329691454;0,02771047226651835;-19,85255167;1095,3194608490942;4,437227688617618
0,029908452632362796;0,01992981404906742;0,006557207624769995;-19,84750784;1095,3224695580743;4,436854781285177
0,0302914488490078;0,0008681974867079578;-0,01689991388648511;-19,84938641;1095,3213483627364;4,436993779061325
0,06889889957913398;0,017225197536951658;0,011488789353068407;-19,92958985;1095,2741474404213;4,442806032589402
0,09964672427574361;-0,018028522172815427;0,03204712115648463;-19,99442326;1095,2369400898024;4,447325546044347
0,06193200982985091;-0,042409215559089164;-0,009900344949510467;-19,91558207;1095,2822974717212;4,441808309648792
0,06970294146375826;0,01035783969256238;-0,023814626801044465;-19,93154754;1095,2730115644144;4,442944876709376
0,059983560338426695;-0,004184606371236039;-0,03745473331204133;-19,91138661;1095,284746189991;4,441508033008041
0,0014491494956250213;-0,031579856238142454;-0,015287863593777012;-19,7919108;1095,3559772735268;4,432683282720532
0,042570034634065564;-0,00028324681686050325;-0,006855526318316859;-19,87483446;1095,3062307138555;4,438863939896507
0,07483710196885418;-0,011476003021920539;0,025442390250374876;-19,94221471;1095,266835904495;4,443698842893845
0,06384491273577497;-0,01791342602746791;0,03852872640439922;-19,91912475;1095,2802325277128;4,442061345663298
0,0786782112505627;0,036765814050671225;-0,009670022429047806;-19,95032552;1095,2621555556368;4,444269200228696
0,036040975102234266;-0,0008392569037486491;0,04355029414215578;-19,85978028;1095,3151579069868;4,43776049786716
0,031572206563440966;0,017481883948241128;0,02453982507059812;-19,84998638;1095,3209904331181;4,437038144163985
0,01165048022347132;0,01987666583765651;0,03893977535566212;-19,80124856;1095,3503054362816;4,43339164704366
0,07604048535381329;-0,01950967823460753;0,01011996798185522;-19,94489165;1095,2652897084247;4,443887367088315
0,02467483639778985;0,017660528115835072;0,03495374137761959;-19,83396917;1095,3305711365767;4,435849232078368
0,07686479368897339;0,010508617614657486;-0,024829697106678005;-19,94653644;1095,2643403971238;4,444003065049223
0,020108781954404437;0,007185790959941863;-0,03643648580805856;-19,82737125;1095,3345328687178;4,435356777188915
0,014013273878223403;-0,0149071948187653;-0,010586449589758129;-19,81652501;1095,3410647932105;4,434543820760233
0,09402882974796797;0,020747860846316312;0,015190166100914084;-19,98241607;1095,243767267163;4,446500865955734
0,025659854931812606;0,03554850283782511;-0,014654330145185926;-19,83918145;1095,3274476789031;4,4362371500975115
0,037413870584541244;-0,014773279076116962;-0,0398027600286338;-19,86446715;1095,3123736421655;4,438104933286681
0,04088988121916071;-0,0406551156445335;0,005335932016810123;-19,87183809;1095,3080039088547;4,438644979642113
0,027273001213951438;0,02409674283175615;-0,02597017346308819;-19,84254207;1095,325436756031;4,43648673712935
0,009008804618812576;0,0406333345069349;-0,0046719819042755064;-19,80470424;1095,3482109424926;4,433653009677361
0,0012265243835838612;-0,0032072314251700316;0,007204369728038048;-19,7895611;1095,357407309212;4,432504547202132
0,04780923956620817;-0,03133943164647359;-0,004857699979542773;-19,88618108;1095,2995324864082;4,439690074617928
0,10094825534611462;0,019172175049687407;0,0245668936649074;-19,99706445;1095,2354422066096;4,447506188053531
0,08101316681504403;0,031701484909012534;0,0033033634888241523;-19,95510088;1095,2594061124978;4,444603821891398
0,0995246203605875;0,015427304646324703;-0,01724800125859721;-19,99414485;1095,237098064387;4,447306488392087
0,07926422996953267;0,041143064943161445;-0,010277013094937594;-19,9515554;1095,2614470059364;4,444355465229798
0,07123438719797323;0,014021707713108015;-0,03978671097613834;-19,93473393;1095,271164434853;4,443170549903634
0,033975203016375174;0,01825093161189627;0,00938949382989511;-19,85596893;1095,3174253464124;4,4374798087934835
0,060553431557981915;0,015530808769019307;0,029693548196746085;-19,91184287;1095,2844797166679;4,441540720728838
0,04326506024474793;0,03734255776254113;0,009196955112056655;-19,87552;1095,305825277358;4,438913989412775
0,06960586286567372;0,00720422930971847;0,010287500095039974;-19,93119414;1095,2732165516372;4,442919823878178
0,09035172051371795;0,017699012311880678;0,023750085270504963;-19,97445197;1095,248311519381;4,4459507576843365
0,06878368683085365;0,0057700931341461035;0,006205754970620021;-19,92952205;1095,2741867905602;4,442801221685329
0,06749396045755625;0,03763734131582958;0,021742562659375173;-19,92647782;1095,2759546693194;4,4425850189004805
0,0012278902420156785;0,007575506396223163;0,016721113255047722;-19,78726995;1095,3588027972723;4,4323300776250285
0,1011827972935876;-0,0004104825132397879;0,027805441705915424;-19,99763125;1095,235120941969;4,447544918092149
0,101156867351817;0,01974891604349367;0,004106899009513644;-19,99758732;1095,2351458371013;4,447541917037029
0,031706642426189424;0,019425002676771178;0,009868909138970948;-19,85113244;1095,3203069143588;4,437122854388228
0,06886981107932215;-0,011670497169395722;-0,031535011639863685;-19,92999242;1095,2739137996437;4,442834595971448
0,024903828476234954;0,015914534975059406;0,0390883103708915;-19,83435573;1095,3303392969124;4,435878035699339
0,02291478168405278;-0,021841238888649025;-0,01680604813818511;-19,83488671;1095,3300208948594;4,435917591105358
0,002331680700842587;0,03846968478387336;-0,016670612082417935;-19,79153632;1095,3562051087736;4,4326548099660315
0,05340464494210467;0,018879073098818686;-0,03937521339467588;-19,89741792;1095,2929247564605;4,440503482891344
0,01662497008220183;-0,022578197190183606;-0,03558444203073989;-19,82191965;1095,3378129843773;4,434948694040372
0,0816613767148249;0,016223839499733377;0,01223839551502019;-19,95644529;1095,258632892826;4,444697868557149
0,09458544512504206;-0,008387713228292936;-0,026884744988926033;-19,98377427;1095,2429935584582;4,446594433900927
0,007685715311806963;-0,0048502936938424656;-0,009047669051223742;-19,80329759;1095,349063223104;4,433546671964688
0,07663452706251678;-0,02765433782907338;0,031679076149852534;-19,94608036;1095,2646035766375;4,443970993646609
0,04739413902662666;0,04088995568136684;0,010327384481981774;-19,88424725;1095,300672232536;4,439549613876345
0,0012730632880922396;-0,02527622585889979;-0,007134762479792289;-19,7913452;1095,35632139756;4,432640276730744
0,037476614829143204;-0,00378915782437162;0,011526099221399416;-19,86385863;1095,31273488238;4,438060259592071
0,10053894036316628;-0,030971943611882533;0,024034327076870553;-19,99631109;1095,2358693116307;4,447454690822497
0,07632243473503146;-0,0076208620347599934;-0,012625123002345362;-19,94552526;1095,2649239521782;4,443931948345167
0,038304685984326785;-0,03287309953341053;-0,002572617280359387;-19,86653795;1095,3111448886978;4,438256857518752
0,07519553168402038;0,014627210858349463;-0,03518576678453185;-19,94298575;1095,2663904042968;4,443753171925103
0,08268668279383842;0,030796568310321806;0,003275433792994078;-19,95861298;1095,2573869290295;4,4448493608998305
0,09794115548930135;0,036659983028968265;0,00366655429756603;-19,99078311;1095,239006797228;4,447076130654757
0,10074299998553557;-0,007468306290930165;-0,03089869172043219;-19,99672463;1095,2356348473218;4,447482961906289
0,014718174063356983;-0,010481983467883652;0,019192285518248274;-19,81639997;1095,3411402384088;4,434534423655222
0,07785694703421049;0,01541608150580694;-0,03772106350396616;-19,94852274;1095,2631947076293;4,444142646388023
0,0012730632880922396;-0,02387760615528;-0,010580127287721367;-19,79131372;1095,3563405512286;4,432637882959234
0,09123283125492976;0,022495918803201183;0,03599585691728287;-19,97534056;1095,2478038629781;4,446012258950738
0,00404063017986326;-0,014953179188866933;-0,00030128468022840927;-19,79626579;1095,3533297953486;4,433014038457841
0,025253249520073448;-0,006485836744629157;0,009759025727486013;-19,83856168;1095,3278187854517;4,436191076226905
0,05093655481855547;-0,012513045485719937;0,0006050183857825446;-19,89239349;1095,295876169707;4,440140360651711
0,025279020412590936;-0,02554974789990721;0,027190219909908806;-19,83877183;1095,327692941152;4,436206700611038
0,052915184851657346;-0,011906376700069918;0,00036177409040419247;-19,89651622;1095,293454054682;4,440438384984404
0,011521347305876147;-0,02798651100823863;0,0018873295724387905;-19,81168663;1095,3439863534163;4,434179805388489
0,09945250057395212;0,003054899334990874;-0,023945865357008378;-19,99400499;1095,2371774299174;4,447296913490341
0,08160495351293381;-0,010484563417176126;0,0240192530130908;-19,9564462;1095,2586323669248;4,444697932514025
0,03157998679869618;0,03259776743537475;0,0155435734766258;-19,8504836;1095,3206938521635;4,437074902039086
0,026869687893939363;-0,0029787395064155764;-0,018223550828407112;-19,8424028;1095,325520049265;4,436476401638664
0,08050386968295165;-0,007224280622719528;0,008907133405022801;-19,95419236;1095,2599288455285;4,444540227371775
0,09625246200706357;-0,012488128361851711;0,013882129431348667;-19,98730354;1095,240984813488;4,446837231056449
