X;Y;Z;Temperature;rho;cp
0,09748653952801149;-0,011131864086979469;-0,02594171944862704;-19,98962761;1095,239663387622;4,446996849668118
0,08827406956894865;-0,02466403684331777;-0,02442534969971049;-19,96986222;1095,2509361683142;4,445632603641975
0,0478039266358959;-0,004524783885507658;-0,018208471992620344;-19,88299583;1095,3014101962278;4,439458643703134
0,01276274969364307;0,00352949328773996;0,01452354655614686;-19,80677462;1095,3469572529136;4,43380939386887
0,06140523077762564;0,002083961835672698;0,01868884853832575;-19,91169194;1095,2845678594906;4,441529908734914
0,06590946146348868;-0,028597300768408242;-0,031812081140604596;-19,92192265;1095,2786034826536;4,442260849824564
0,0709727196703506;-0,010831833153371832;0,026725893004878733;-19,9323942;1095,2725205627396;4,443004878347935
0,09002635262109512;0,024181614866818447;0,007877910466589807;-19,97339018;1095,2489183285438;4,445877229087927
0,08696895641814673;0,0064586983242064374;0,02268878486400058;-19,9667421;1095,2527228223146;4,44541585378159
0,03582524566161906;-0,018236597282899617;0,0034496524717121052;-19,85748461;1095,3165232861918;4,437591496104936
0,07152106589559318;0,03424920287371182;0,02047946181132395;-19,93327464;1095,2720101218813;4,443067245174653
0,09310960955520284;0,029995222746602834;-0,026096404498418196;-19,98007841;1095,245099797648;4,446339652843562
0,0425741308664222;-0,006084389711585895;0,007881241730861827;-19,87147591;1095,308218359163;4,438618491276806
0,01714403857140355;0,01514465466170644;0,021029494477557566;-19,81435093;1095,3423769767735;4,43438035788467
0,07109486220066397;-0,016157912307512123;-0,008118825533914804;-19,932941;1095,2722035319982;4,443043615126456
0,09152195883647718;-0,031592206506303136;-0,017311067563510932;-19,97683454;1095,246950708597;4,44611559018923
0,09820172991479044;0,009362844920298475;-0,03741132551637188;-19,99076116;1095,239019269108;4,447074624907195
0,095282866823073;-0,020809337299577204;0,01861637302732716;-19,98488937;1095,2423586134412;4,446671199938386
0,046325780393848374;-0,03653713275357508;0,011726892838930669;-19,87998968;1095,3031842078008;4,439239879485626
0,05711693777913948;0,0022205748672515426;0,020444065071582918;-19,90239334;1095,290007160637;4,440862129891201
0,06575533270189404;0,026298024365538582;-0,029805706428532936;-19,92125425;1095,2789925062616;4,442213216742665
0,027987154271682434;-0,04175295917709068;0,0022426948485670846;-19,84137801;1095,3261330471926;4,436400330750558
0,035504475228994956;-0,027178830654017577;-0,010949961933958328;-19,85718882;1095,316699291428;4,437569706353997
0,028273275785619122;-0,0012663635397217373;0,0032846156072644014;-19,84090645;1095,3264151896815;4,436365313918081
0,08626116579384215;-0,025791493430489004;0,022844148479638365;-19,96547818;1095,2534471277884;4,44532794364703
0,01581895490168021;0,00018769276761674192;0,021079960556460185;-19,81281632;1095,3433037853993;4,43426487263595
0,06557594680611482;-0,0031680187315578793;-0,04026914069719373;-19,92109027;1095,2790879580411;4,442201528466477
0,03446880568699943;-0,020934449250472338;0,025088784802690483;-19,85411791;1095,318527617184;4,437343296692731
0,055278371315624894;-0,025137748622702173;-0,01000223049353087;-19,8991505;1095,2919081989148;4,440628479486897
0,04489877567787248;0,014288706667067549;0,020407385762166632;-19,87571123;1095,3057121986988;4,438927947509669
0,04902240959522674;-0,005253356082818651;-0,016657301454952783;-19,88559424;1095,299878271743;4,439647465385107
0,022647753152618435;-0,020897619547343167;0,01767031581757025;-19,82923798;1095,3334110899614;4,435496265569341
0,02484388106963214;0,03440844581827269;-0,010696667540198292;-19,83326549;1095,3309932364393;4,43579678643701
0,03190060562263754;-0,027306038387373277;-0,022740447913926282;-19,84962185;1095,3212078983174;4,437011190007283
0,05557379672841492;0,0017235961377908917;0,018948638205025625;-19,89909175;1095,2919426608178;4,440624242652007
0,08380650676520895;0,0205346740426561;0,02052778094247895;-19,95973863;1095,2567402929328;4,444927956648506
0,09674977365672875;0,0018306618828859672;-0,008323234173115292;-19,9880364;1095,2405680035122;4,446887587453283
0,05952003727956796;0,003163108423993968;-0,03365218380055071;-19,90804848;1095,2866970517157;4,4412686425350785
0,04459816056966465;-0,03775838969464697;0,015514057039975418;-19,87626754;1095,305383281694;4,438968545545293
0,07060588706622205;-0,015633128699710896;-0,005809318241003001;-19,93189109;1095,2728123102293;4,4429692272447525
0,08409129516238503;0,022763364233442458;-0,0011007468327511013;-19,96065904;1095,2562117464179;4,444992185658002
0,03730638157139631;-0,006826776371705617;0,03145355239120804;-19,85948207;1095,315335210159;4,437738555377585
0,07599005539175316;0,015566835402251027;0,011585769781500947;-19,94309441;1095,2663276309852;4,443760826507727
0,025988757135915374;0,019676634348405;0,02873539394387125;-19,83323336;1095,3310125116507;4,435794391374792
0,04970363135297022;-0,031025311628040987;-0,014411912335471002;-19,88735076;1095,298843470504;4,439774965576234
0,017889388589002242;-0,02575188825409821;-0,0030591479269141617;-19,82012196;1095,3388959470901;4,434813891712743
0,0425800284234109;-0,03228204053144757;0,013232986657367192;-19,87194692;1095,3079394708936;4,438652938551094
0,08447635845448273;-0,007048036736006328;0,01351788902176837;-19,96154188;1095,255704935991;4,445053761884935
0,0641904402929886;0,021396833865482565;0,0038583001061609137;-19,9177094;1095,2810571995321;4,44196031112277
0,07702877816443426;0,0272926667524213;0,0060558518367148685;-19,94535704;1095,2650210482025;4,443920114061044
0,05120305273109314;-0,004337227400280851;-0,01738765621806419;-19,89024667;1095,2971387976297;4,439984918672053
0,03664688218019904;-0,026385723426812033;-0,009377737022027745;-19,85958608;1095,3152733666602;4,437746209054417
0,04883836804892193;0,03088418843997192;0,006353847972031774;-19,88447991;1095,3005350707404;4,439566519946261
0,06277005366712818;0,01789247762695055;-0,03789943887876557;-19,91489433;1095,2826986360944;4,441759132242012
0,09965967406539071;0,023082084043688174;0,015077403665166194;-19,99424112;1095,2370434343643;4,447313078952654
0,08352574364763143;0,01736598186516015;-0,012125599081024986;-19,95949686;1095,2568791575466;4,444911079799013
0,027651307239259466;-0,016158294585005714;-0,0028561820209546613;-19,84028458;1095,326787337798;4,436319122654226
0,018983784885539406;-0,02320974866236513;-0,02353625077117579;-19,82245442;1095,3374909574927;4,434988771865818
0,08225567240919304;0,017378467111709928;0,007929679551522434;-19,95663304;1095,2585249353688;4,44471099737207
0,00802791040308133;0,01218767667079092;-0,019989202666698153;-19,79785558;1095,352364298372;4,433134613333447
0,03050642994959262;-0,008532237036992107;0,024800783303186788;-19,84505093;1095,3239370115514;4,436672796569454
0,06983615810711347;-0,02180534749966538;0,004087516286230561;-19,93021093;1095,2737869975965;4,442850097036718
0,04063883017222568;0,016679320407296076;-0,029717907535967945;-19,86735624;1095,310659581143;4,438316847426542
0,0383151452745204;-0,02794395903759504;-0,00766424133862673;-19,86312718;1095,313169203627;4,438006542379519
0,06876648055299815;-0,02384380289400931;0,0035585692178513924;-19,92792826;1095,2751121222213;4,442688073791231
0,08434647119199921;0,040213488796996294;-0,005086769933324727;-19,96118794;1095,2559081026957;4,445029078970606
0,03703805535879573;-0,02561570303137627;-0,011235468331775356;-19,86041804;1095,3147787785026;4,437807414150427
0,07351471929803823;-0,006415712538716038;0,03951606908599939;-19,93773716;1095,2694253512082;4,443382895802351
0,03141008182257583;-0,04171809481018343;0,0003544005816802498;-19,84860096;1095,3218170598188;4,436935678225005
0,05778312313364752;0,0017855202150214395;-0,033203570041006075;-19,90432362;1095,2888765919172;4,4410010206318375
0,03626301728827373;-0,008384990858525121;-0,026283068139050923;-19,85847345;1095,315935027257;4,437664316205421
0,05246658773336702;0,0290022941162197;0,029913047451970216;-19,89195917;1095,296131535414;4,440108927256922
0,09858237121033539;-0,0027744658431041102;-0,02873105284906608;-19,99195826;1095,2383393103873;4,447156706618806
0,06377321391419485;0,0028348846028770887;0,021445556049038948;-19,91675929;1095,2816110141832;4,441892445770314
0,028103190182189534;0,04025982623072838;0,0033403526352359597;-19,8397841;1095,327086898108;4,436281937907211
0,08120652702981519;-0,0289708851570148;0,011764681100850905;-19,95463132;1095,2596762608277;4,444570957717268
0,09408909734933327;0,03163475171677092;-0,02484071015238375;-19,98220403;1095,2438880921002;4,446486251587132
0,0337764441302204;-0,01279492584320098;0,025485602329131406;-19,85229495;1095,3196138602234;4,437208731027603
0,08578859792463098;0,01797694541327031;-0,011498559745303602;-19,96436595;1095,254084774225;4,445250532338015
0,02930259068924454;-0,039652015472643645;0,002909817732702037;-19,84411946;1095,324493676308;4,436603744568416
0,029924664544608723;-0,02268301273070474;-0,00847403332998134;-19,84530908;1095,3237827657965;4,436691928400094
0,07982001623816379;-0,0047737062757934965;0,03502927550539937;-19,95136494;1095,2615567121275;4,4443421100382
0,016273174245472973;0,01577241496147712;-0,02865612397287623;-19,81460184;1095,3422254894108;4,434399231672593
0,04180669569395023;-0,015903123387159258;-0,03717284560424414;-19,87035769;1095,3088806494886;4,438536676932145
0,03862882389405701;-0,0019341488716537944;0,02921918668866109;-19,86221572;1095,3137105595224;4,437939578239757
0,004981546825398624;0,0025077510836692875;0,011925276427363444;-19,79091262;1095,3565846312745;4,432607377670678
0,04069375990372004;-0,0011040492153519413;0,028593070591892276;-19,86671532;1095,3110396840245;4,438269862767093
0,06670128627791534;0,028169422594384923;-0,02896549860882123;-19,92328481;1095,2778109535982;4,442357870773044
0,043623209954127974;-0,0003356370551325196;-0,03591040097279699;-19,87401968;1095,306712703193;4,438804432869048
0,057683945042836346;-0,004056379044375502;-0,019501670598574966;-19,90414387;1095,2889818406506;4,44098809280726
0,01417209129155725;0,00633546183825588;-0,03357087450174944;-19,80999835;1095,345006905543;4,434052591101576
0,07538305763929555;0,012218493592464855;-0,012363461908890257;-19,9419785;1095,2669724084553;4,443682194501484
0,01201159795316414;0,029205688802085947;0,016860590917487664;-19,8032901;1095,3490677588625;4,433546105991347
0,08953214611828801;-0,03592969788471738;-0,018415288278374062;-19,97257656;1095,2493834578818;4,445820856991773
0,02387444576777428;-0,038972599566467224;0,010487959757102379;-19,83257454;1095,3314078027922;4,4357452715533725
0,0968748002884789;-0,000565852964158831;-0,009212427878297912;-19,98831001;1095,24041241944;4,446906382082176
0,06332663613161488;-0,027180175386011474;-0,028685338286337545;-19,91641243;1095,2818132468165;4,44186766088896
0,09323602849574172;0,02565081354230237;0,008846245990755739;-19,98033484;1095,2449535744317;4,446357347291361
0,0438964573453753;-0,037163783696764194;0,018515003382634322;-19,8747206;1095,3062980588336;4,438855625878965
0,07873468048717679;0,006443282071418942;-0,006465862686559588;-19,94920056;1095,262803922689;4,444190243753042
0,08737795699987841;-0,025863197447935794;-0,022815471520336583;-19,96794111;1095,2520360092565;4,445499191995346
0,046080894393196084;0,027818732974705145;0,008587025592146198;-19,87848229;1095,3040744483044;4,4391300569466665
0,017018176278671374;0,03263129357704962;-0,012632806186588649;-19,81670524;1095,3409560632265;4,434557363375596
0,08460311734157325;-0,02181304944541329;-0,023803183630660474;-19,96196012;1095,2554648931746;4,445082922593826
0,08428302756246953;-0,005010083537847563;0,01041155037816949;-19,96113486;1095,2559385741708;4,445025376807351
0,04989278983311768;-0,03315626716601384;-0,013119169057331225;-19,88776202;1095,2986012796473;4,439804800940898
0,08441364434962555;-0,03714301136232964;-0,01620052248833806;-19,96158342;1095,2556810920728;4,445056658587234
0,09958972328645771;-0,007671546578141971;0,0405464213009218;-19,99411197;1095,2371167229733;4,447304237389638
0,05621274632194069;0,017315287152234557;-0,022004731599869272;-19,90078644;1095,2909489039337;4,4407464000520065
0,016262965621817116;0,03378250476571815;-0,012790935722071427;-19,8151105;1095,3419184266234;4,434437486560007
0,034752443961125506;0,001060127090321886;0,033918308879202566;-19,85343279;1095,3189357817648;4,437292737034483
0,0701477236595098;-0,0038333276636433548;0,009727920765354805;-19,93068781;1095,2735102925487;4,4428839209272155
0,06614100834255174;-0,0018329922649667969;-0,04180167379359527;-19,92227871;1095,278396280961;4,442286217722497
0,07990926620391235;0,005353829822775276;-0,0069292955997340535;-19,95173773;1095,2613419861748;4,444368249435222
0,031223439110533893;-0,00605761996500743;-0,009451599080035138;-19,84765274;1095,3223830544118;4,43686550681565
0,03736162666424761;0,04179499415796724;-0,004857229186041287;-19,8599021;1095,3150854820387;4,437769460655396
0,03690984026992579;-0,0413321487425195;-0,008469554363100755;-19,86027819;1095,314861907679;4,437797127511189
0,03035584384454925;-0,03912385033858086;0,01448482758830388;-19,84612149;1095,3232974431724;4,436752120358335
0,07996517826988633;0,019762950748391614;0,007468217207347257;-19,95168374;1095,2613730853516;4,444364463736932
0,10060924398160909;-0,02693442534764999;-0,006621493734532094;-19,9963678;1095,2358371566609;4,4474585681380105
0,05579726450084721;-0,012251612645602414;0,015628891236103153;-19,89985272;1095,291496361897;4,4406791083925725
0,06420483074791652;-0,0024922420436616103;-0,04181155785656686;-19,91813988;1095,2808063305306;4,441991049100672
0,08046890212591816;0,011414134593087688;0,012877675023941592;-19,9527907;1095,2607356384503;4,444442051833285
0,08607640108513162;0,038520838943623084;0,01611517729909968;-19,96468377;1095,2539025402402;4,445272657662933
0,03725237442064967;-0,018869194727234823;0,005314276752038969;-19,86049344;1095,3147339609477;4,437812959906637
0,018235426673984596;0,005333380450479545;0,03406487268300049;-19,8156213;1095,3416101170944;4,4344758940453985
0,05894748480463024;-0,010815903028323744;0,015494301295982666;-19,90662104;1095,287531963677;4,441166146306372
0,013517813526252129;0,02976886238665466;0,015010078676155565;-19,8070114;1095,3468139285994;4,433827269230736
0,03793901376483673;0,03983913089600417;0,00046299321821510276;-19,86103173;1095,314414034627;4,437852545889619
0,09040122613948218;0,005777744283923714;0,03937312770437329;-19,97396587;1095,248589293986;4,445917101090835
0,09722745985731024;-0,01626183677527749;-0,03227545128625947;-19,98908517;1095,2399717144594;4,446959613322264
0,041856270577894955;0,021150848301605112;-0,03633972795708451;-19,86995959;1095,3091164945179;4,438507538813532
0,04034642650055636;0,011426569475892639;-0,01673200160574287;-19,86675112;1095,3110184497727;4,4382724876692095
