X;Y;Z;Temperature;rho;cp
0,023134200692255212;0,030730278195447186;-0,005860516826578361;-20,12632679;1095,1638321620082;4,4560042625202385
0,02140247868967321;0,03090991358748855;-0,006750170270257968;-20,12903656;1095,1623664094927;4,456175078211707
0,02234637269813635;0,02597060327883168;-0,03143448559263489;-20,12765042;1095,163116008901;4,456087738725493
0,022373130052079304;0,028033958728869948;-0,03134083609032978;-20,12758105;1095,1631535361562;4,456083365292322
0,09151442844164298;0,002451392047143422;-0,018719764303149727;-20,01723308;1095,2240500685084;4,448876511368049
0,09140182919679404;0,0034420552114920264;-0,017297596193295017;-20,01740873;1095,2239512111832;4,448888374634969
0,06482993861551312;0,009561523290951229;-0,012160773789758824;-20,05980098;1095,2002721904694;4,451715383970281
0,06613198185514008;0,008723303275773352;-0,013469401617148722;-20,05772384;1095,2014240818303;4,451578553898436
0,07183123711580039;-0,03367447018847202;-0,025796825282355797;-20,04845482;1095,206574739671;4,450965833443313
0,07166045848098042;-0,03222400134978577;-0,024218204576571412;-20,04873349;1095,2064196403992;4,450984305006443
0,06227957562713089;0,035874806625619315;-0,012973251976646621;-20,06397954;1095,1979575314826;4,451990114044143
0,06303556560929784;0,035482838053929225;-0,014891157443055393;-20,06276475;1095,198630091458;4,451910317649144
0,09004123190627328;0,02096421389250167;0,03284738681950868;-20,02043009;1095,2222517178566;4,449092243857798
0,08999387342692508;0,02249961974012046;0,03435434125162996;-20,0206388;1095,2221343908689;4,449106312905343
0,01353368925181964;0,00450135404231556;-0,012727362973904668;-20,14083816;1095,1559996510266;4,456915430053591
0,015236035913243053;0,0035504455572129773;-0,012988288275210586;-20,13817509;1095,1574339332137;4,456748877354315
0,008506554280245712;0,0009597659298562418;0,04242181827206517;-20,15409851;1095,1488786470734;4,457740312516968
0,00812344948388341;0,001173381283328602;0,04040317049834618;-20,15459215;1095,1486142214733;4,457770877279472
0,05346572822567143;-0,002205065417406727;0,0068353407760403115;-20,07795179;1095,190242970593;4,4529035918125075
0,05251498450641634;-0,0013070537056202142;0,008033929048080205;-20,07949094;1095,189395523257;4,4530037307375565
0,05488589224245889;-0,0017912160763932537;0,008662375117795017;-20,07571181;1095,191477138344;4,452757682007942
0,0539351485232038;-0,0008932043646067408;0,009860963389834911;-20,07725095;1095,190629007262;4,452857961931237
0,023921884686468636;-0,028535187082210978;-0,02528590226932291;-20,12384932;1095,16517352126;4,4558478227621805
0,023186781542959237;-0,027239921037899777;-0,02682331051854524;-20,12501291;1095,1645433755166;4,455921329576391
0,057760567066191745;-0,03310118340089567;0,02837167578353273;-20,07098375;1095,19408542242;4,452449030408836
0,056255642722768374;-0,03187839134325443;0,027473577004086508;-20,07337296;1095,1927668336145;4,452605114220525
0,05873460149846447;0,02569699732135363;0,024617752444031808;-20,06993197;1095,1946662521177;4,452380245219629
0,05841491536836532;0,026119504032520106;0,022602607564344283;-20,07043089;1095,1943907044038;4,452412879543701
0,025331274435111344;-0,029369080424454744;-0,03012745930113514;-20,12167482;1095,1663518484593;4,45571030248383
0,023771066256880156;-0,030269178292904583;-0,03132167746992404;-20,12410514;1095,1650349584302;4,455863988356818
0,07401677208279778;0,009789863196147382;-0,018738826849305223;-20,04515567;1095,2084121559676;4,450746907857983
0,07240907699453075;0,009340709640204671;-0,01987741891978854;-20,04771643;1095,2069857886236;4,4509168732662445
0,022781869984179706;0,009210324925154046;-0,04104339690319078;-20,12694501;1095,1634976283092;4,456043260515372
0,02356321770032982;0,0098680595218349;-0,03926761759651416;-20,12567034;1095,164187462429;4,455962835812699
0,07445691250876188;0,04167148203285655;-0,005687705330401637;-20,04452652;1095,2087628007603;4,450705108485408
0,07534978383136504;0,04044379268416018;-0,004404835422366733;-20,04310046;1095,2095578683573;4,450610306448752
0,03739151722080582;-0,011024386754444268;-0,026514928250161177;-20,10306042;1095,176476893693;4,454525042775998
0,036136895306990637;-0,012587912169853523;-0,026134411106875456;-20,10500878;1095,1754139041252;4,4546497763072
0,09921473074047668;0,017736854301400123;-0,02604945053738269;-20,00499892;1095,2309507633547;4,448047204469816
0,10105033867096436;0,018263767914671478;-0,026920035856232746;-20,00203732;1095,232625757063;4,44784555680021
0,021853594810707803;0,01617156840092654;0,028987118395427072;-20,13058522;1095,1615293698137;4,456272563009136
0,021060596652627234;0,014329922127659434;0,029564866056642623;-20,13193226;1095,1608016873154;4,456357274865944
0,01877171784109959;-0,019113007265939397;0,007412021207419246;-20,13232593;1095,1605890922356;4,4563820172675435
0,01984273242632635;-0,020155427238951227;0,008724341307770346;-20,13066453;1095,1614865148883;4,45627755283801
0,0782808683495358;-0,013344328644110387;0,023432131070418125;-20,03839996;1095,2121814114705;4,450297243371693
0,0776272324304006;-0,011705449647791738;0,022391367168840805;-20,03944915;1095,2115954366216;4,450367198318851
0,0037045794539362414;-0,0008280589555851445;0,035364719057752556;-20,16033586;1095,1455410612305;4,4581257515111545
0,002326351269707627;0,00022341057437524556;0,03644021373902173;-20,16306977;1095,144080563562;4,45829417553
0,06283371772441596;-0,018352100724102743;-0,011465255473135715;-20,06279438;1095,1986136827968;4,451912264767252
0,06231828681714354;-0,01645021509735362;-0,012078074406301367;-20,06361327;1095,198160286246;4,451966060703029
0,03280964288013795;0,006907807208528768;-0,04302973964146637;-20,11070722;1095,1723092365712;4,455013688163618
0,0313633629667429;0,006337952751825459;-0,041696848405568046;-20,11300213;1095,1710607215266;4,455159864325736
0,08501824946175728;0,007496766283215344;0,036916614949060816;-20,02789633;1095,2180598234577;4,449594474007789
0,08307835363894941;0,008004428097517271;0,03749136228944369;-20,03099485;1095,2163234346854;4,4498022473007595
0,01458316907489108;0,015798045616779756;0,01076018009692237;-20,14054539;1095,156157265797;4,456897134036133
0,015773688762813057;0,014362513324264945;0,009707462222002063;-20,13851735;1095,1572495230407;4,456770299145624
0,09968470077751551;-0,01318069238521672;0,00954286281381879;-20,00416631;1095,2314214883768;4,447990548964093
0,09786407762811644;-0,014198860787673268;0,009796291573129716;-20,00706519;1095,229783186392;4,448187685159475
0,026790471984428008;-0,00435668647109066;0,02605594648658376;-20,12106747;1095,166681128227;4,4556718571264895
0,02820760676902872;-0,004960984179872226;0,024666040351247434;-20,11867502;1095,1679789216007;4,455520265318256
0,013773528061228115;0,008104936381069017;-0,04157772800343332;-20,14197893;1095,155385680267;4,456986684490261
0,014579449748791006;0,0073585379469211275;-0,03978337157789412;-20,14049008;1095,1561870451455;4,456893677047269
0,07139431596505186;-0,040629289650026795;-0,011032740292971906;-20,04916118;1095,2061816276782;4,451012648634858
0,07057994482182567;-0,038879897817178787;-0,011878377470690881;-20,05045748;1095,2054604446016;4,451098511706768
0,03670091188517906;-0,008175145358463875;0,039041180109131546;-20,10518874;1095,1753157588157;4,454661289413977
0,034915962383469126;-0,007937384936038062;0,0381710044631135;-20,10808031;1095,173739653189;4,454846096371639
0,09906767494241639;0,025963331184488035;0,032961707747676594;-20,00678654;1095,2299405876086;4,448168750810957
0,09804985705512491;0,025663237563264503;0,034508196795770954;-20,00953913;1095,2283863666205;4,448355660466795
0,06506948720481218;-0,006746490778263036;-0,03465386984780551;-20,05926531;1095,2005691640022;4,451680114284507
0,0641517622950299;-0,008581755673423275;-0,03490398589491257;-20,06070941;1095,1997686816776;4,4517751714164575
0,09502303548468215;0,003408978494411769;0,01988719657965953;-20,01168616;1095,227175111558;4,448501243050281
0,09552153064449455;0,0035892120723519257;0,02189254484386638;-20,01089808;1095,2276196060982;4,448447826968675
0,0043675961631197135;-0,022289626275286155;0,003929927787905177;-20,1541772;1095,1488364958745;4,457745185061789
0,004217568668607232;-0,020785846341744726;0,00241110808197466;-20,15441727;1095,1487078937553;4,457760050312409
0,09730778640543598;0,014904339833327061;-0,0069335092059312365;-20,00799673;1095,2292570820907;4,44825096332405
0,09740851459659217;0,013291664799580535;-0,008231992225573151;-20,00783693;1095,2293473173881;4,448240111068344
0,0032413703327982962;0,025578396069367598;0,025192150818447494;-20,16282352;1095,1442120528357;4,458279018275682
0,0014220194960353092;0,025405230647238652;0,024037607199370543;-20,16545077;1095,1428097905925;4,458440600436951
0,012930335795441776;-0,006106648723769065;0,027794034057437866;-20,14339036;1095,154626395073;4,457074768874108
0,011065839214378512;-0,005782297009889776;0,027837269519660597;-20,14637863;1095,1530201266285;4,457260985118694
0,0013574573204325159;0,02092217428760748;0,034287306681654764;-20,17092834;1095,139890566322;4,458776541763754
0,0025908434743883526;0,02211120605415981;0,03319772123855767;-20,16811782;1095,1413876761437;4,458604330404398
0,07928929021483602;0,006052307703523356;-0,03761068236613559;-20,03680727;1095,213071356217;4,450190965318583
0,08047405580617964;0,004388983739675236;-0,03770181548375595;-20,0349143;1095,2141297424344;4,450064517819392
0,04829961021643525;-0,035031970937497756;-0,010519470640511426;-20,08567954;1095,1859928483284;4,453405389841372
0,04731471499818321;-0,03520848652443999;-0,01234266746084045;-20,08722303;1095,1851453723245;4,453505322601771
0,033756023050493106;0,012204325625383578;0,0066278493588725566;-20,10960311;1095,172910285928;4,454943282853179
0,034775757770604765;0,011962568920915061;0,005139939267788989;-20,10792475;1095,1738244011208;4,454836163096971
0,03450084060034077;0,014390530182968406;0,007149697380282781;-20,10846948;1095,1735276543657;4,4548709427408895
0,03552057532045243;0,014148773478499889;0,005661787289199213;-20,10679112;1095,174442145626;4,454763744143278
0,00760947979375721;-0,013504882114415058;-0,005697222076228968;-20,14935147;1095,1514239031098;4,457445865984923
0,007563406758016521;-0,013379583612594554;-0,007739528595277351;-20,14939471;1095,1514006978587;4,457448552446557
0,05073098303933248;-0,03450918460377918;-0,024099950538060043;-20,08182612;1095,18811067893;4,453155475648053
0,049421619682245975;-0,03333508499885043;-0,022977997626174376;-20,0838957;1095,1869728775707;4,453289774203682
0,020638594841353865;-0,017663725920297947;-5,884797390119614e-05;-20,12928145;1095,162234014851;4,456190500399721
0,02262104800426168;-0,01692183874443836;3,9074737128617964e-05;-20,12622067;1095,163889589288;4,455997567260425
0,04151706253491673;0,03510892876651244;-0,02270028888980092;-20,09700452;1095,1797856860305;4,454136342803132
0,04092763369610442;0,03677552289695052;-0,023732032391217787;-20,09794561;1095,1792710237182;4,454196846112417
0,0411590599714062;0,033027321077081215;-0,023530202478198932;-20,09755838;1095,179482768161;4,454171955525666
0,040569631132593896;0,03469391520751929;-0,0245619459796158;-20,09849947;1095,1789682089925;4,454232437331903
0,07989400490310052;-0,013556176389848067;0,006065423805181878;-20,03575049;1095,2136621300267;4,450120391620345
0,08175770666514376;-0,014521611148340781;0,006091351355585668;-20,0327731;1095,2153277813882;4,4499213152446515
0,0029300584764614755;-0,02478518806271782;0,017465528591320303;-20,15672482;1095,147472385338;4,4579028066145625
0,0013499156109150557;-0,024636933631899886;0,018583796125822956;-20,15916489;1095,1461670596852;4,458053516603989
0,010180009548247503;-0,014839010980282483;-0,010448829340897716;-20,14532263;1095,1535875548818;4,457195222262435
0,009263470974482232;-0,015588838204382305;-0,008869043973984019;-20,14671543;1095,1528391999252;4,457281949337691
0,06968584271670655;0,013203068930620402;-0,027110721524014437;-20,05208046;1095,2045579918806;4,451205916864161
0,07016591786899465;0,015041091383484773;-0,026357472994853984;-20,0513223;1095,2049794977213;4,451155756956865
0,03590273702475523;0,03512878633882115;-0,005622604534964316;-20,10609676;1095,17482064654;4,454719360435284
0,03584008246014883;0,03319374504567563;-0,004981773878654163;-20,10619991;1095,1747644122013;4,454725955132368
0,0682753071950596;-0,03406410839494494;0,009298639252141087;-20,05416855;1095,2033976839277;4,451343945604954
0,06763590820965978;-0,03431726926936838;0,007334097694721092;-20,05517064;1095,202841155903;4,451410123426385
0,04098521468557989;0,016908662848379483;0,04022972233098007;-20,09878459;1095,178812349396;4,454250754079396
0,04188699700251297;0,015659818613519352;0,038779558596382824;-20,09727775;1095,1796362416733;4,454153913008618
0,0861716220211704;-0,02972468424861425;-0,03179998968350227;-20,02568751;1095,2192987990825;4,449446125686627
0,08710939801817114;-0,029250970303438907;-0,029948575296356587;-20,02419464;1095,2201367344603;4,449345751346861
0,048418495275025314;0,009853250661510438;-0,0005031247579048349;-20,08603754;1095,1857962392626;4,453428577362253
0,050248932525689696;0,009029209814707988;-0,00031500500942015935;-20,08311285;1095,1874031706254;4,453238994117129
0,00812467827028649;-0,01777879693369949;0,0012420378113154609;-20,14857428;1095,15184103367;4,457397568787492
0,009976866009374225;-0,017991828138680208;0,0019503681013305714;-20,14575978;1095,153352630445;4,457222451751932
0,03635159695905254;-0,033459865369033864;-0,013775082506149788;-20,10443128;1095,1757289016819;4,454612820991549
0,03755182164456319;-0,03250345909546268;-0,012405223922421476;-20,10256202;1095,176748937037;4,454493109545069
0,06283587306993338;-0,024210842691820045;-0,009264949408537775;-20,06277044;1095,1986269373754;4,451910691926507
0,06377244935382317;-0,02487217049695375;-0,010924433869840018;-20,06127986;1095,1994525863017;4,451812697920808
0,009378903784408917;0,039156500374007024;0,015784888962172658;-20,14958374;1095,1512992590847;4,457460295543889
0,008884257257263307;0,03719606714161616;0,01594757083488245;-20,15048541;1095,1508155086763;4,457516287557205
0,04688115011169619;-0,009833013948566257;-0,016702385501249684;-20,08811609;1095,1846552461545;4,453563098088836
0,045614189431802066;-0,009205857349895654;-0,01805868340258364;-20,0901192;1095,183556469455;4,453692569114189
0,062212568152357546;-0,019236301380791257;-0,033190909256917756;-20,06372422;1095,198098864588;4,4519733475610295
0,0623732940822161;-0,020881601052011155;-0,03198283708222844;-20,06346807;1095,1982406667848;4,45195652431002
0,04322507485500432;0,03316417486488174;0,02547738506387389;-20,09496763;1095,1809002222337;4,454005264278635
0,04341138174266825;0,03281933165632301;0,023438160286645814;-20,09463619;1095,181081653452;4,453983919452007
0,041660688945147295;0,034765131412186484;0,025544424917414904;-20,09749766;1095,1795159774558;4,454168051524206
0,04184699583281122;0,034420288203627754;0,023505200140186828;-20,09716622;1095,17969724271;4,4541467412656885
0,10015426994627365;-0,033499562455503416;0,028315887480683852;-20,00342996;1095,2318379036178;4,44794042111905
0,10122734837193109;-0,03358144054042342;0,02682453987168453;-20,00171056;1095,23281066869;4,447823287512463
0,0757058039713278;0,020727958832174598;-0,00803868157990019;-20,0425259;1095,209878318994;4,450572087141012
0,07598471902771532;0,022644694328486575;-0,007225933761874264;-20,04208413;1095,2101247510807;4,4505426921228946
0,0978081737090298;0,00802585357472041;-0,02552695176044719;-20,00721829;1095,2296967090526;4,448198087309535
0,09771278812181575;0,009440418656909068;-0,027087320272023485;-20,00739818;1095,2295951001133;4,448210309136606
0,09962381093866693;-0,007843790617903433;-0,03380503101884498;-20,00429068;1095,2313511668212;4,447999013406189
0,09814866697204006;-0,009038647703479355;-0,03457089894599803;-20,00664238;1095,2300220279483;4,448158953590138
0,07550816541707092;-0,006609916358137603;-0,0331208581370398;-20,04270285;1095,2097796210674;4,450583859165434
0,07660381130549881;-0,007093084711348832;-0,03146473588669116;-20,04096598;1095,2107486637783;4,4504682559065785
0,02112844471560165;0,005158710428652412;-0,02444213427403885;-20,12914382;1095,1623084231492;4,456181832976654
0,0214546100722545;0,00697838986849019;-0,0253723809025913;-20,12868977;1095,1625539118043;4,456153234792595
0,06505469338165937;0,028853344216568603;-0,03262048213465986;-20,05945817;1095,2004622352508;4,451692814103303
0,06497345458700864;0,02678154244461806;-0,03223461269767665;-20,05959184;1095,2003881273306;4,451701615455235
0,07206592018412923;-0,007351736625741871;0,01288843580264834;-20,04829386;1095,2066643386806;4,450955162050292
0,07097565439777562;-0,007242286290116863;0,014641779326769286;-20,05004842;1095,2056879876266;4,45107142377833
0,016543131187078598;0,006361801962346149;0,009475196697851096;-20,13695682;1095,158090536636;4,4566725856614795
0,018496887737306816;0,006740835207005752;0,008929142055420633;-20,13384083;1095,1597712765654;4,4564771695541765
0,029685145448919883;0,03716434817813154;-0,020395975863705736;-20,11583653;1095,169520139376;4,455340101980752
0,02945246215290847;0,035250398562629306;-0,020807308075226273;-20,11620235;1095,169321420853;4,4553633398989305
0,028351225392410407;0,0376923012942945;-0,021852545928784474;-20,1179465;1095,1683743378603;4,4554740566789945
0,028118542096398996;0,03577835167879228;-0,02226387814030501;-20,11831232;1095,1681757717524;4,455497262492649
0,10068673032570181;0,036591239459629755;0,014234587804069006;-20,00262774;1095,2322916933917;4,447885784595101
0,0991329139878837;0,0366242477242263;0,012824735125324832;-20,00513972;1095,230871178857;4,448056782035181
0,03077619561641661;-0,013913530221696857;-0,007543584870451201;-20,11346851;1095,170807123633;4,455189543736239
0,028940106638300232;-0,014495839426473676;-0,007486022259594591;-20,1163253;1095,169254638531;4,455371148792729
0,009717994890308659;-0,010786323694797973;-0,024280218183764496;-20,14624253;1095,15309324764;4,45725251186834
0,00930927766798516;-0,010989373905228327;-0,02614903225218851;-20,14690158;1095,1527392113894;4,457293534203579
0,05458978774089796;-0,012677449942099189;-0,040205580935372846;-20,0758586;1095,1913962293504;4,452767250172364
0,055199825208814446;-0,011996371416852041;-0,04199040560434476;-20,07489815;1095,1919256832;4,4527046310329865
0,07899023253595494;-0,02141133910735029;-0,038034105330855356;-20,03713504;1095,2128881674896;4,45021284528837
0,08045403386684787;-0,020395779829506536;-0,03706493237343823;-20,03481774;1095,2141837471233;4,4500580642029846
0,08823704878268337;0,018988863578764323;0,03894286054470973;-20,02313279;1095,220733014509;4,449274302586268
0,08953326360069565;0,01861835426993042;0,037727726368087244;-20,02109397;1095,2218785329762;4,4491369912210175
0,08798691299981609;-0,014399477712092377;-0,041162697080114566;-20,02285401;1095,2208895967385;4,449255537259347
0,08703270587091443;-0,013867069389865882;-0,03933080504337946;-20,02436779;1095,2200395259956;4,449357397557179
0,09993357984595458;0,029348350670801986;0,029845355412009583;-20,00532921;1095,2307640735235;4,448069671098892
0,09886029929032922;0,030903677467273155;0,029773991056041914;-20,00838988;1095,2290350957212;4,448277659083253
0,06657692336748089;-0,042262965878529526;0,01091498624171143;-20,05684657;1095,2019108354898;4,451520711791176
0,06533235745529904;-0,040575338491388335;0,010810214954616577;-20,05882534;1095,2008131308546;4,451651136228271
0,07579599786271772;-0,006465509636029047;-0,0025626885994625486;-20,04229012;1095,210009839082;4,450556399506503
0,07692981818438581;-0,005851418161053963;-0,00421478420313442;-20,04047779;1095,211021147241;4,450435740666784
0,07623006282523109;-0,0035799404603422224;0,0017821251675090811;-20,04163375;1095,2103760280354;4,450512715880436
0,07464636151189499;-0,003364533626231282;0,0007643391715871535;-20,04414656;1095,2089745970625;4,450679857670281
0,06985806044007546;-0,01778477669571705;0,007229868513187288;-20,05172052;1095,2047580902715;4,451182106018948
0,06806756016111984;-0,018148856090698447;0,00816229727553149;-20,0545763;1095,2031712093938;4,451370878169534
0,06951184026894187;-0,009824161363709368;-0,041220663026041895;-20,05220721;1095,2044875379727;4,4512143000580835
0,07093846736003401;-0,010373280211808607;-0,04244939012084345;-20,0499408;1095,2057478519998;4,451064296740839
0,04922822117393853;-0,027014105406726295;0,01359379705632688;-20,08445096;1095,18666775204;4,453325776375429
0,05103272863002979;-0,02614922715579675;0,012997098707120416;-20,08159522;1095,1882376746946;4,453140481235899
0,06241828359208092;-0,018722936844984918;-0,021905992331968306;-20,06341659;1095,1982691683813;4,451953142777832
0,06126604693677687;-0,01962726552587303;-0,023165001704900896;-20,06523833;1095,1972609237548;4,452072736999497
0,06946044022215087;0,019332418511809224;0,036381994977873325;-20,05279206;1095,2041624744286;4,451252975338967
0,0690435250563511;0,0180600063226284;0,03480859364230585;-20,05344942;1095,2037971935551;4,451296428725385
0,06749342969552628;0,018491589964395642;0,036886193215446686;-20,05593026;1095,202419416809;4,451460261960435
0,06707651452972652;0,017219177775214818;0,035312791879879214;-20,05658762;1095,2020545460846;4,451503631828402
0,08426762614671979;-0,007871487515349012;-0,02827392072405692;-20,02877665;1095,2175663024902;4,449653543661533
0,08246896805854664;-0,007441630519575311;-0,028819343624589367;-20,03164572;1095,2159589369212;4,449845842726475
0,09514942314578212;0,02885806375257821;0,01120313682378554;-20,01152855;1095,2272639990879;4,448490561980705
0,09452459367018973;0,026981749581300285;0,011414974894633913;-20,01253123;1095,22669862081;4,448558493369667
0,05087264377592002;0,027196870531952792;-0,0037651589527131703;-20,08222496;1095,1878913436794;4,4531813703928975
0,051125349709737936;0,02694840881007174;-0,0018429423618993401;-20,08183994;1095,1881030805819;4,453156372756482
0,060486206415127045;-0,023355589714900992;0,020971216527462918;-20,06666849;1095,1964698618942;4,452166530007908
0,06128845416971891;-0,022869777706909025;0,019133066305649912;-20,06538935;1095,197177371187;4,452082645145197
0,08609567592903425;-0,03854139498983784;0,011825763899181541;-20,02580913;1095,2192305540443;4,4494542990255965
0,0863161537615855;-0,04059412677338801;0,011714420305875212;-20,02545859;1095,2194272623506;4,449430739691692
0,07239155691808588;0,027062346744297767;-0,021974083031324206;-20,04780321;1095,2069374765185;4,45092262820819
0,07333073509048633;0,026895040915702884;-0,023810423882363346;-20,04631003;1095,2077690049982;4,450823558984254
0,09965820232708797;0,01588313142942066;-0,03849829754495412;-20,00517314;1095,2308522881908;4,44805905537978
0,09861008292714335;0,015240386151894018;-0,039930698621603505;-20,00794806;1095,2292845634995;4,448247658281645
0,07654594196397492;0,026881373989330378;0,009789830472668244;-20,0413016;1095,2105613710717;4,450490603122098
0,07525229267016642;0,025625753998750375;0,010579559400910748;-20,04337319;1095,209405783143;4,450628443343682
0,09798384132011187;0,01768855781205792;0,007761640347175215;-20,00692578;1095,2298619317182;4,448178212757064
0,0997740923211142;0,018428512515216117;0,007230428714321269;-20,00405193;1095,2314861608975;4,447982764271281
0,08216489783032324;-0,025328021303768315;0,0249311261999389;-20,03213213;1095,2156865927916;4,449878411712135
0,08392614265655612;-0,025513012886741574;0,02596044885596431;-20,02932553;1095,2172586696538;4,449690357982433
0,03276434145026805;-0,03107343806046176;0,028290034451447496;-20,11062346;1095,1723548256762;4,455008348761204
0,033044791168858216;-0,031379664930122696;0,0302666366668223;-20,11021307;1095,1725782117412;4,454982183894728
0,062068202476236636;0,019378718416194277;-0,02538151986283907;-20,06421618;1095,1978265525456;4,452005651207287
0,06024041762762218;0,018433397329573303;-0,025597847625916218;-20,06711506;1095,196222931527;4,4521958003561295
0,015107527511276142;0,01716607130582077;-0,0006797945746059886;-20,1389618;1095,1570100822591;4,456798110167064
0,013276480458480016;0,01777671362879309;-0,0005378276803915114;-20,14183694;1095,1554620846796;4,45697781872741
0,06840938291784718;-0,0036960986376015264;-0,032005851745940596;-20,05399105;1095,203496284854;4,45133221901586
0,07019342529956746;-0,00394262816281418;-0,03119186317595808;-20,05116;1095,2050697490208;4,451145015647832
0,00985452037170247;0,005838362059318173;0,03568794067715138;-20,15216944;1095,1499124367142;4,457620771973829
0,009227396925983442;0,004069481702056876;0,03655114291539002;-20,15298035;1095,149477778628;4,4576710417660905
0,09972968885970204;0,024210147765731913;0,006392124226560863;-20,00412792;1095,231443193572;4,447987936311634
0,09805498207830579;0,02532909142859232;0,006846570079386305;-20,00681629;1095,2299237869458;4,448170771879674
0,021729585472248104;0,025663657476017704;-0,0005944704325064783;-20,12865897;1095,162570566577;4,4561512944554025
0,022219007493795278;0,02741832522984037;0,0003243120310458559;-20,12794336;1095,162957562591;4,456106203090016
0,08683774812095904;0,02197924976677565;0,037589760016842146;-20,02540025;1095,2194600009523;4,449426818467707
0,08697741208738079;0,020097905991797962;0,0367601590365655;-20,02512162;1095,219616379719;4,449408087647257
0,07972570336821214;-0,015735326513030744;-0,028143873685269504;-20,03596806;1095,2135404792575;4,45013492548496
0,08051544415261697;-0,016222479911692907;-0,026326006815418572;-20,03471196;1095,2142429167463;4,4500509931974435
0,0400371366364476;0,03669793412531991;-0,017380545327657086;-20,09939756;1095,1784773208767;4,4542901219448865
0,039193800926344266;0,03795814706729414;-0,0186982738060175;-20,1007293;1095,177749703473;4,454375598004383
0,04017353158895752;0,038471514083637554;-0,01639760666741636;-20,09919658;1095,1785871623656;4,454277215655878
0,03933019587885418;0,039731727025611785;-0,01771533514577677;-20,10052831;1095,1778594920104;4,454362702768208
0,05910933265620469;-0,015654540701499887;-0,0297286198049621;-20,0686668;1095,19536521604;4,452297444611482
0,058480788933328524;-0,017416378936213343;-0,028983673676828064;-20,06965214;1095,1948208234244;4,452361936782225
0,09117692700507501;0,008833501801311882;-0,014458748839405388;-20,01778511;1095,223739404092;4,44891379066992
0,08942965421176205;0,008815179896302512;-0,015399221112061509;-20,02057314;1095,2221713002682;4,449101887057964
0,010508588622800134;0,02409051586785867;-0,013212608185733072;-20,14593482;1095,153258576881;4,457233352227014
0,012414213967768123;0,023717716514230908;-0,013635220227454892;-20,14298464;1095,1548446131249;4,457049457397943
0,09356140991303767;0,013000069126425385;0,009237756758862424;-20,01402892;1095,225854491799;4,4486598878099315
0,09314252032691465;0,011186257599476838;0,00980309969826917;-20,01470046;1095,2254761447564;4,4487053223380215
0,08380841590106317;-0,02229466633260045;-0,013581238175858532;-20,02944165;1095,2171935966064;4,44969814462879
0,0846391815855323;-0,023158470381251288;-0,01192027096724558;-20,02811915;1095,217934893731;4,449609428061855
0,050908575018970115;-0,028415727615996013;0,009909814134897738;-20,08174249;1095,1881566790657;4,453150044512135
0,05195304921809063;-0,026960099483444324;0,010625239722432355;-20,08010509;1095,1890575077452;4,453043660896796
0,09561151759109476;-0,003927584850095271;-0,04062870169842992;-20,01074365;1095,2277067209404;4,44843735700676
0,09483577830138179;-0,0029251215297870134;-0,042008226269494;-20,01200584;1095,2269948434491;4,448522903566008
0,003918014042155145;0,00990924935265926;-0,020715809293551136;-20,15613991;1095,1477854566804;4,45786664276347
0,0026632741667346714;0,008499881905759865;-0,021308181822596445;-20,1580355;1095,1467710858703;4,457983791596973
0,0010732805556253663;-0,04083529952723043;-0,013480787714990405;-20,15862039;1095,1464582389094;4,458019907818901
0,002144554395692078;-0,042024699416199844;-0,01260508957555753;-20,15700725;1095,1473212382548;4,457920263691079
0,07159558590995013;0,011644369063803648;0,039157234773486885;-20,04935407;1095,206074291588;4,4510254297013745
0,07355172090415125;0,012109734579105084;0,03884710839223171;-20,0462226;1095,2078177084406;4,450817755252935
0,035680222705826534;0,018742141163922626;-0,03794797744806166;-20,10623286;1095,1747464498328;4,454728061569128
0,0366711822641679;0,01776718389198527;-0,03645827182460851;-20,10464457;1095,1756125556406;4,45462647134223
0,06726297615862381;0,04056888251161202;0,0015241103504329925;-20,05609697;1095,2023268728171;4,451471262767981
0,06777607726561351;0,04236575818114969;0,0007987690647408915;-20,05526891;1095,2027865899295;4,451416611060921
0,04323392857142865;-0,0017552387827092977;0,043699163649797076;-20,0948169;1095,180982729287;4,453995557820811
0,04305346802346918;-0,0028225459170056325;0,04196446608007407;-20,09508173;1095,1808377650636;4,45401261171795
0,08743730685566518;-0,003970286250138219;0,018431828164637995;-20,02379606;1095,2203605326454;4,449318937032778
0,08917833575579308;-0,004815089901849048;0,018950799964570088;-20,0210044;1095,2219288809579;4,4491309545711815
0,052897796313915765;0,009125639844026565;-0,02375057414623293;-20,07873746;1095,1898103276703;4,452954720397237
0,052622711142485463;0,008490392043200729;-0,02560155467431147;-20,07916264;1095,1895762444383;4,452982379228608
0,006820476960110904;-0,017682897688389272;0,01660441342608653;-20,15112895;1095,1504703395124;4,457556229747283
0,006596190221995649;-0,016593296971454445;0,015133894633849884;-20,15146569;1095,1502897558019;4,457577123278263
0,0931808323019;-0,02214223915597906;0,03476426477513312;-20,0145726;1095,2255481764926;4,448696672817249
0,0937514045414268;-0,024039139114984603;0,03496464675237625;-20,01365496;1095,2260652205423;4,448634578964118
0,07375283972523292;-0,002897131180741461;0,03240654272026279;-20,04575639;1095,2080774303704;4,450786803420826
0,07476870497668855;-0,003288280782088513;0,033929184042649135;-20,04413755;1095,2089796193488;4,4506792588734925
